id,vds,r0
4.7881130200e-09,1.3980000000e+00,2.3388046061e+08
4.7923869300e-09,1.3990000000e+00,2.3397751242e+08
4.7966608500e-09,1.4000000000e+00,2.3359047637e+08
4.8009489700e-09,1.4010000000e+00,2.3329907951e+08
4.8052335400e-09,1.4020000000e+00,2.3349246077e+08
4.8095145600e-09,1.4030000000e+00,2.3349218863e+08
4.8137991400e-09,1.4040000000e+00,2.3320220486e+08
4.8180908200e-09,1.4050000000e+00,2.3310574706e+08
4.8223789400e-09,1.4060000000e+00,2.3291364341e+08
4.8266777200e-09,1.4070000000e+00,2.3281672139e+08
4.8309694000e-09,1.4080000000e+00,2.3291273388e+08
4.8352646300e-09,1.4090000000e+00,2.3281640331e+08
4.8395598600e-09,1.4100000000e+00,2.3262418748e+08
4.8438622000e-09,1.4110000000e+00,2.3243165347e+08
4.8481645400e-09,1.4120000000e+00,2.3224034043e+08
4.8524739800e-09,1.4130000000e+00,2.3233678206e+08
4.8567727600e-09,1.4140000000e+00,2.3214630402e+08
4.8610893100e-09,1.4150000000e+00,2.3195361334e+08
4.8653952000e-09,1.4160000000e+00,2.3224002471e+08
4.8697010900e-09,1.4170000000e+00,2.3185870318e+08
4.8740211900e-09,1.4180000000e+00,2.3147612324e+08
4.8783412900e-09,1.4190000000e+00,2.3157161577e+08
4.8826578300e-09,1.4200000000e+00,2.3157161577e+08
4.8869779300e-09,1.4210000000e+00,2.3138086649e+08
4.8913015900e-09,1.4220000000e+00,2.3119096481e+08
4.8956287900e-09,1.4230000000e+00,2.3109605392e+08
4.8999560000e-09,1.4240000000e+00,2.3119096568e+08
4.9042796500e-09,1.4250000000e+00,2.3119123249e+08
4.9086068500e-09,1.4260000000e+00,2.3081245336e+08
4.9129447200e-09,1.4270000000e+00,2.3062259709e+08
4.9172790300e-09,1.4280000000e+00,2.3071723065e+08
4.9216133400e-09,1.4290000000e+00,2.3052846118e+08
4.9259547600e-09,1.4300000000e+00,2.3052846118e+08
4.9302890700e-09,1.4310000000e+00,2.3052872603e+08
4.9346304800e-09,1.4320000000e+00,2.3015175930e+08
4.9389790000e-09,1.4330000000e+00,2.3015149359e+08
4.9433204200e-09,1.4340000000e+00,2.3005789425e+08
4.9476724900e-09,1.4350000000e+00,2.2986928053e+08
4.9520210200e-09,1.4360000000e+00,2.2986928053e+08
4.9563730900e-09,1.4370000000e+00,2.2977571592e+08
4.9607251600e-09,1.4380000000e+00,2.2968185268e+08
4.9650807900e-09,1.4390000000e+00,2.2949446560e+08
4.9694399700e-09,1.4400000000e+00,2.2921431808e+08
4.9738062600e-09,1.4410000000e+00,2.2930825776e+08
4.9781618800e-09,1.4420000000e+00,2.2921549396e+08
4.9825317200e-09,1.4430000000e+00,2.2902795530e+08
4.9868944500e-09,1.4440000000e+00,2.2902795530e+08
4.9912642900e-09,1.4450000000e+00,2.2884133058e+08
4.9956341300e-09,1.4460000000e+00,2.2893466027e+08
5.0000004100e-09,1.4470000000e+00,2.2865678251e+08
5.0043809100e-09,1.4480000000e+00,2.2847015884e+08
5.0087543000e-09,1.4490000000e+00,2.2856288373e+08
5.0131312400e-09,1.4500000000e+00,2.2819291340e+08
5.0175188400e-09,1.4510000000e+00,2.2819265177e+08
5.0218957900e-09,1.4520000000e+00,2.2819265177e+08
5.0262833900e-09,1.4530000000e+00,2.2809988741e+08
5.0306638900e-09,1.4540000000e+00,2.2800794566e+08
5.0350550400e-09,1.4550000000e+00,2.2782294223e+08
5.0394426400e-09,1.4560000000e+00,2.2763917118e+08
5.0438409000e-09,1.4570000000e+00,2.2763917118e+08
5.0482285000e-09,1.4580000000e+00,2.2763917118e+08
5.0526267600e-09,1.4590000000e+00,2.2745450650e+08
5.0570214700e-09,1.4600000000e+00,2.2745450650e+08
5.0614197300e-09,1.4610000000e+00,2.2699712789e+08
5.0658322000e-09,1.4620000000e+00,2.2699712789e+08
5.0702304600e-09,1.4630000000e+00,2.2699712789e+08
5.0746429300e-09,1.4640000000e+00,2.2681346778e+08
5.0790482900e-09,1.4650000000e+00,2.2690459714e+08
5.0834572100e-09,1.4660000000e+00,2.2681291563e+08
5.0878661300e-09,1.4670000000e+00,2.2672171254e+08
5.0922786000e-09,1.4680000000e+00,2.2653937953e+08
5.0966946200e-09,1.4690000000e+00,2.2626639305e+08
5.1011177500e-09,1.4700000000e+00,2.2626639305e+08
5.1055337700e-09,1.4710000000e+00,2.2617592060e+08
5.1099604500e-09,1.4720000000e+00,2.2599362513e+08
5.1143835800e-09,1.4730000000e+00,2.2608424351e+08
5.1188067100e-09,1.4740000000e+00,2.2590297026e+08
5.1232369500e-09,1.4750000000e+00,2.2572166036e+08
5.1276671800e-09,1.4760000000e+00,2.2572191511e+08
5.1320974100e-09,1.4770000000e+00,2.2554122172e+08
5.1365347500e-09,1.4780000000e+00,2.2554096656e+08
5.1409649900e-09,1.4790000000e+00,2.2545107163e+08
5.1454058800e-09,1.4800000000e+00,2.2527019908e+08
5.1498432200e-09,1.4810000000e+00,2.2509051510e+08
5.1542912200e-09,1.4820000000e+00,2.2500025979e+08
5.1587321100e-09,1.4830000000e+00,2.2500025979e+08
5.1631801100e-09,1.4840000000e+00,2.2473053542e+08
5.1676316600e-09,1.4850000000e+00,2.2473078834e+08
5.1720796500e-09,1.4860000000e+00,2.2482039661e+08
5.1765276500e-09,1.4870000000e+00,2.2464114116e+08
5.1809827500e-09,1.4880000000e+00,2.2437227814e+08
5.1854414100e-09,1.4890000000e+00,2.2437227814e+08
5.1898965100e-09,1.4900000000e+00,2.2428316868e+08
5.1943587200e-09,1.4910000000e+00,2.2401516049e+08
5.1988244800e-09,1.4920000000e+00,2.2401516049e+08
5.2032866900e-09,1.4930000000e+00,2.2392633367e+08
5.2077560000e-09,1.4940000000e+00,2.2365917863e+08
5.2122288700e-09,1.4950000000e+00,2.2383746911e+08
5.2166910800e-09,1.4960000000e+00,2.2366087222e+08
5.2211710500e-09,1.4970000000e+00,2.2348229974e+08
5.2256403600e-09,1.4980000000e+00,2.2339392764e+08
5.2301238900e-09,1.4990000000e+00,2.2330463874e+08
5.2345967600e-09,1.5000000000e+00,2.2330488688e+08
5.2390802800e-09,1.5010000000e+00,2.2303879202e+08
5.2435638100e-09,1.5020000000e+00,2.2295059672e+08
5.2480508800e-09,1.5030000000e+00,2.2303932041e+08
5.2525308500e-09,1.5040000000e+00,2.2295115694e+08
5.2570214800e-09,1.5050000000e+00,2.2251003273e+08
5.2615192200e-09,1.5060000000e+00,2.2259829697e+08
5.2660063000e-09,1.5070000000e+00,2.2268618209e+08
5.2705004800e-09,1.5080000000e+00,2.2233440820e+08
5.2750017700e-09,1.5090000000e+00,2.2215853677e+08
5.2795030600e-09,1.5100000000e+00,2.2224649195e+08
5.2840007900e-09,1.5110000000e+00,2.2215906069e+08
5.2885056300e-09,1.5120000000e+00,2.2215881314e+08
5.2930033700e-09,1.5130000000e+00,2.2198432467e+08
5.2975153200e-09,1.5140000000e+00,2.2163390733e+08
5.3020272600e-09,1.5150000000e+00,2.2163390733e+08
5.3065392100e-09,1.5160000000e+00,2.2154657390e+08
5.3110547100e-09,1.5170000000e+00,2.2154681970e+08
5.3155666500e-09,1.5180000000e+00,2.2145969287e+08
5.3200857100e-09,1.5190000000e+00,2.2137246731e+08
5.3246012000e-09,1.5200000000e+00,2.2119918051e+08
5.3291273600e-09,1.5210000000e+00,2.2093783693e+08
5.3336535200e-09,1.5220000000e+00,2.2111177867e+08
5.3381725700e-09,1.5230000000e+00,2.2085292766e+08
5.3427093900e-09,1.5240000000e+00,2.2076577254e+08
5.3472319900e-09,1.5250000000e+00,2.2085208281e+08
5.3517652500e-09,1.5260000000e+00,2.2050528950e+08
5.3563020700e-09,1.5270000000e+00,2.2033257118e+08
5.3608424400e-09,1.5280000000e+00,2.2041922098e+08
5.3653757000e-09,1.5290000000e+00,2.2041922098e+08
5.3699160700e-09,1.5300000000e+00,2.2024636759e+08
5.3744564400e-09,1.5310000000e+00,2.2007456574e+08
5.3790039100e-09,1.5320000000e+00,2.1998842970e+08
5.3835478300e-09,1.5330000000e+00,2.1990252223e+08
5.3880988600e-09,1.5340000000e+00,2.1981652057e+08
5.3926463300e-09,1.5350000000e+00,2.1981652057e+08
5.3971973600e-09,1.5360000000e+00,2.1964511999e+08
5.4017519300e-09,1.5370000000e+00,2.1947374754e+08
5.4063100700e-09,1.5380000000e+00,2.1947350632e+08
5.4108646500e-09,1.5390000000e+00,2.1930341256e+08
5.4154298800e-09,1.5400000000e+00,2.1896170663e+08
5.4199986700e-09,1.5410000000e+00,2.1921830461e+08
5.4245532500e-09,1.5420000000e+00,2.1921830461e+08
5.4291220400e-09,1.5430000000e+00,2.1887633268e+08
5.4336908300e-09,1.5440000000e+00,2.1862188041e+08
5.4382702800e-09,1.5450000000e+00,2.1879298467e+08
5.4428319600e-09,1.5460000000e+00,2.1887739283e+08
5.4474078600e-09,1.5470000000e+00,2.1828281783e+08
5.4519944100e-09,1.5480000000e+00,2.1836812415e+08
5.4565667500e-09,1.5490000000e+00,2.1845233742e+08
5.4611497500e-09,1.5500000000e+00,2.1819744905e+08
5.4657327600e-09,1.5510000000e+00,2.1802882442e+08
5.4703228600e-09,1.5520000000e+00,2.1811380012e+08
5.4749023100e-09,1.5530000000e+00,2.1802961033e+08
5.4794959700e-09,1.5540000000e+00,2.1777579129e+08
5.4840860700e-09,1.5550000000e+00,2.1777579129e+08
5.4886797300e-09,1.5560000000e+00,2.1752326049e+08
5.4932805000e-09,1.5570000000e+00,2.1735515724e+08
5.4978812600e-09,1.5580000000e+00,2.1735515724e+08
5.5024820300e-09,1.5590000000e+00,2.1752349780e+08
5.5070756800e-09,1.5600000000e+00,2.1727295401e+08
5.5116871100e-09,1.5610000000e+00,2.1702027049e+08
5.5162914200e-09,1.5620000000e+00,2.1702027049e+08
5.5209028500e-09,1.5630000000e+00,2.1702027049e+08
5.5255071600e-09,1.5640000000e+00,2.1685397436e+08
5.5301256900e-09,1.5650000000e+00,2.1668615470e+08
5.5347371100e-09,1.5660000000e+00,2.1660316580e+08
5.5393591900e-09,1.5670000000e+00,2.1660293013e+08
5.5439706200e-09,1.5680000000e+00,2.1660293013e+08
5.5485927000e-09,1.5690000000e+00,2.1635281086e+08
5.5532147800e-09,1.5700000000e+00,2.1618702274e+08
5.5578439600e-09,1.5710000000e+00,2.1618702274e+08
5.5624660400e-09,1.5720000000e+00,2.1610418213e+08
5.5670987800e-09,1.5730000000e+00,2.1602076739e+08
5.5717244200e-09,1.5740000000e+00,2.1602100000e+08
5.5763571500e-09,1.5750000000e+00,2.1568995451e+08
5.5809970000e-09,1.5760000000e+00,2.1552444101e+08
5.5856368400e-09,1.5770000000e+00,2.1560721830e+08
5.5902731300e-09,1.5780000000e+00,2.1552469406e+08
5.5949165300e-09,1.5790000000e+00,2.1527720528e+08
5.5995634800e-09,1.5800000000e+00,2.1527720528e+08
5.6042068800e-09,1.5810000000e+00,2.1544208576e+08
5.6088467200e-09,1.5820000000e+00,2.1511431758e+08
5.6135043300e-09,1.5830000000e+00,2.1486664144e+08
5.6181548300e-09,1.5840000000e+00,2.1486664144e+08
5.6228124400e-09,1.5850000000e+00,2.1478453731e+08
5.6274664900e-09,1.5860000000e+00,2.1478453731e+08
5.6321241000e-09,1.5870000000e+00,2.1453911904e+08
5.6367888100e-09,1.5880000000e+00,2.1445726561e+08
5.6414499700e-09,1.5890000000e+00,2.1445703600e+08
5.6461146900e-09,1.5900000000e+00,2.1429388850e+08
5.6507829500e-09,1.5910000000e+00,2.1429388850e+08
5.6554476700e-09,1.5920000000e+00,2.1405033141e+08
5.6601265900e-09,1.5930000000e+00,2.1396860369e+08
5.6647948600e-09,1.5940000000e+00,2.1404958984e+08
5.6694702300e-09,1.5950000000e+00,2.1380570584e+08
5.6741491500e-09,1.5960000000e+00,2.1380570584e+08
5.6788245200e-09,1.5970000000e+00,2.1364381254e+08
5.6835105500e-09,1.5980000000e+00,2.1348118050e+08
5.6881930300e-09,1.5990000000e+00,2.1348118050e+08
5.6928790600e-09,1.6000000000e+00,2.1348140872e+08
5.6975615300e-09,1.6010000000e+00,2.1315956132e+08
5.7022617700e-09,1.6020000000e+00,2.1299694943e+08
5.7069513600e-09,1.6030000000e+00,2.1307742929e+08
5.7116480400e-09,1.6040000000e+00,2.1283575619e+08
5.7163482800e-09,1.6050000000e+00,2.1299694943e+08
5.7210378700e-09,1.6060000000e+00,2.1283698740e+08
5.7257452100e-09,1.6070000000e+00,2.1259476702e+08
5.7304454500e-09,1.6080000000e+00,2.1275509336e+08
5.7351456900e-09,1.6090000000e+00,2.1251465094e+08
5.7398565900e-09,1.6100000000e+00,2.1227366321e+08
5.7445674900e-09,1.6110000000e+00,2.1227366321e+08
5.7492783900e-09,1.6120000000e+00,2.1235396120e+08
5.7539857300e-09,1.6130000000e+00,2.1211478516e+08
5.7587072900e-09,1.6140000000e+00,2.1195423394e+08
5.7634217400e-09,1.6150000000e+00,2.1203404912e+08
5.7681397400e-09,1.6160000000e+00,2.1187434255e+08
5.7728613000e-09,1.6170000000e+00,2.1155635015e+08
5.7775935100e-09,1.6180000000e+00,2.1147663973e+08
5.7823186200e-09,1.6190000000e+00,2.1155564940e+08
5.7870472900e-09,1.6200000000e+00,2.1155564940e+08
5.7917724000e-09,1.6210000000e+00,2.1139758486e+08
5.7965081600e-09,1.6220000000e+00,2.1123835910e+08
5.8012403800e-09,1.6230000000e+00,2.1123835910e+08
5.8059761400e-09,1.6240000000e+00,2.1092227269e+08
5.8107225700e-09,1.6250000000e+00,2.1076376160e+08
5.8154654400e-09,1.6260000000e+00,2.1100097106e+08
5.8202012100e-09,1.6270000000e+00,2.1100097106e+08
5.8249440800e-09,1.6280000000e+00,2.1045003217e+08
5.8297047200e-09,1.6290000000e+00,2.1052932288e+08
5.8344440400e-09,1.6300000000e+00,2.1060759766e+08
5.8392011200e-09,1.6310000000e+00,2.1037021234e+08
5.8439511000e-09,1.6320000000e+00,2.1037021234e+08
5.8487081800e-09,1.6330000000e+00,2.1021276685e+08
5.8534652700e-09,1.6340000000e+00,2.1013441805e+08
5.8582259000e-09,1.6350000000e+00,2.1005601144e+08
5.8629865400e-09,1.6360000000e+00,2.0982140076e+08
5.8677578400e-09,1.6370000000e+00,2.0982162187e+08
5.8725184700e-09,1.6380000000e+00,2.0974391385e+08
5.8772933200e-09,1.6390000000e+00,2.0958693820e+08
5.8820610600e-09,1.6400000000e+00,2.0950928731e+08
5.8868394600e-09,1.6410000000e+00,2.0950928731e+08
5.8916072000e-09,1.6420000000e+00,2.0935428675e+08
5.8963927100e-09,1.6430000000e+00,2.0927599782e+08
5.9011640000e-09,1.6440000000e+00,2.0927599782e+08
5.9059495100e-09,1.6450000000e+00,2.0904195615e+08
5.9107314600e-09,1.6460000000e+00,2.0904195615e+08
5.9155169700e-09,1.6470000000e+00,2.0888694068e+08
5.9203060200e-09,1.6480000000e+00,2.0873215624e+08
5.9250986300e-09,1.6490000000e+00,2.0873193807e+08
5.9298876900e-09,1.6500000000e+00,2.0873193807e+08
5.9346803000e-09,1.6510000000e+00,2.0842329587e+08
5.9394835700e-09,1.6520000000e+00,2.0842329587e+08
5.9442761800e-09,1.6530000000e+00,2.0834661695e+08
5.9490830000e-09,1.6540000000e+00,2.0811465302e+08
5.9538862700e-09,1.6550000000e+00,2.0811465302e+08
5.9586930900e-09,1.6560000000e+00,2.0803752997e+08
5.9634999200e-09,1.6570000000e+00,2.0796079337e+08
5.9683102900e-09,1.6580000000e+00,2.0796100992e+08
5.9731171100e-09,1.6590000000e+00,2.0773160295e+08
5.9779381400e-09,1.6600000000e+00,2.0765442347e+08
5.9827485200e-09,1.6610000000e+00,2.0765442348e+08
5.9875695500e-09,1.6620000000e+00,2.0742455450e+08
5.9923905800e-09,1.6630000000e+00,2.0750100821e+08
5.9972080600e-09,1.6640000000e+00,2.0727261257e+08
6.0020397500e-09,1.6650000000e+00,2.0719577459e+08
6.0068607900e-09,1.6660000000e+00,2.0719577459e+08
6.0116924800e-09,1.6670000000e+00,2.0696692048e+08
6.0165241700e-09,1.6680000000e+00,2.0696692048e+08
6.0213558600e-09,1.6690000000e+00,2.0673936193e+08
6.0261982100e-09,1.6700000000e+00,2.0673936193e+08
6.0310299000e-09,1.6710000000e+00,2.0673936193e+08
6.0358722500e-09,1.6720000000e+00,2.0643568622e+08
6.0407181500e-09,1.6730000000e+00,2.0643568622e+08
6.0455605000e-09,1.6740000000e+00,2.0651130133e+08
6.0504028500e-09,1.6750000000e+00,2.0620962420e+08
6.0552594100e-09,1.6760000000e+00,2.0620983806e+08
6.0601017500e-09,1.6770000000e+00,2.0628495564e+08
6.0649547600e-09,1.6780000000e+00,2.0605768379e+08
6.0698077700e-09,1.6790000000e+00,2.0583232788e+08
6.0746714300e-09,1.6800000000e+00,2.0560626606e+08
6.0795351000e-09,1.6810000000e+00,2.0568138483e+08
6.0843952100e-09,1.6820000000e+00,2.0568159604e+08
6.0892588700e-09,1.6830000000e+00,2.0568138421e+08
6.0941189900e-09,1.6840000000e+00,2.0560648452e+08
6.0989862000e-09,1.6850000000e+00,2.0530656722e+08
6.1038605300e-09,1.6860000000e+00,2.0515661143e+08
6.1087348500e-09,1.6870000000e+00,2.0508198489e+08
6.1136127300e-09,1.6880000000e+00,2.0500730339e+08
6.1184906000e-09,1.6890000000e+00,2.0493278537e+08
6.1233720300e-09,1.6900000000e+00,2.0493257508e+08
6.1282499100e-09,1.6910000000e+00,2.0485821937e+08
6.1331348900e-09,1.6920000000e+00,2.0485842981e+08
6.1380127600e-09,1.6930000000e+00,2.0478402754e+08
6.1429013000e-09,1.6940000000e+00,2.0441182668e+08
6.1477969400e-09,1.6950000000e+00,2.0433773434e+08
6.1526890200e-09,1.6960000000e+00,2.0433773434e+08
6.1575846600e-09,1.6970000000e+00,2.0411538081e+08
6.1624874100e-09,1.6980000000e+00,2.0418962820e+08
6.1673795000e-09,1.6990000000e+00,2.0433752527e+08
6.1722751400e-09,1.7000000000e+00,2.0396822602e+08
6.1771849900e-09,1.7010000000e+00,2.0382000064e+08
6.1820877300e-09,1.7020000000e+00,2.0374655591e+08
6.1870011300e-09,1.7030000000e+00,2.0359865853e+08
6.1919109800e-09,1.7040000000e+00,2.0367220995e+08
6.1968208300e-09,1.7050000000e+00,2.0359845157e+08
6.2017342400e-09,1.7060000000e+00,2.0337790882e+08
6.2066547500e-09,1.7070000000e+00,2.0330456478e+08
6.2115717000e-09,1.7080000000e+00,2.0337790360e+08
6.2164886600e-09,1.7090000000e+00,2.0308529103e+08
6.2214198200e-09,1.7100000000e+00,2.0308529103e+08
6.2263367800e-09,1.7110000000e+00,2.0308508600e+08
6.2312679500e-09,1.7120000000e+00,2.0264595257e+08
6.2362062200e-09,1.7130000000e+00,2.0286617419e+08
6.2411267300e-09,1.7140000000e+00,2.0286617419e+08
6.2460650000e-09,1.7150000000e+00,2.0257293051e+08
6.2509997200e-09,1.7160000000e+00,2.0235522993e+08
6.2559486500e-09,1.7170000000e+00,2.0228220828e+08
6.2608869200e-09,1.7180000000e+00,2.0257293051e+08
6.2658216400e-09,1.7190000000e+00,2.0242757223e+08
6.2707670200e-09,1.7200000000e+00,2.0206408842e+08
6.2757195000e-09,1.7210000000e+00,2.0199148547e+08
6.2806684300e-09,1.7220000000e+00,2.0191904277e+08
6.2856244700e-09,1.7230000000e+00,2.0191904277e+08
6.2905734000e-09,1.7240000000e+00,2.0184716179e+08
6.2955329800e-09,1.7250000000e+00,2.0162977346e+08
6.3004925700e-09,1.7260000000e+00,2.0155748589e+08
6.3054557100e-09,1.7270000000e+00,2.0155748589e+08
6.3104153000e-09,1.7280000000e+00,2.0162957019e+08
6.3153748900e-09,1.7290000000e+00,2.0141357866e+08
6.3203451400e-09,1.7300000000e+00,2.0112534730e+08
6.3253189400e-09,1.7310000000e+00,2.0112554984e+08
6.3302891800e-09,1.7320000000e+00,2.0105392798e+08
6.3352665300e-09,1.7330000000e+00,2.0098184723e+08
6.3402403300e-09,1.7340000000e+00,2.0105352045e+08
6.3452141300e-09,1.7350000000e+00,2.0076754516e+08
6.3502021400e-09,1.7360000000e+00,2.0069566750e+08
6.3551794900e-09,1.7370000000e+00,2.0076693268e+08
6.3601639500e-09,1.7380000000e+00,2.0040969300e+08
6.3651590700e-09,1.7390000000e+00,2.0033817339e+08
6.3701470800e-09,1.7400000000e+00,2.0033837350e+08
6.3751421900e-09,1.7410000000e+00,2.0019559109e+08
6.3801373100e-09,1.7420000000e+00,2.0026680622e+08
6.3851288700e-09,1.7430000000e+00,2.0005422261e+08
6.3901346400e-09,1.7440000000e+00,2.0005402136e+08
6.3951262100e-09,1.7450000000e+00,1.9991285364e+08
6.4001390900e-09,1.7460000000e+00,1.9962789543e+08
6.4051448600e-09,1.7470000000e+00,1.9969850580e+08
6.4101541900e-09,1.7480000000e+00,1.9969850580e+08
6.4151599600e-09,1.7490000000e+00,1.9969850580e+08
6.4201692900e-09,1.7500000000e+00,1.9955703329e+08
6.4251821600e-09,1.7510000000e+00,1.9955703329e+08
6.4301914900e-09,1.7520000000e+00,1.9927549120e+08
6.4352185800e-09,1.7530000000e+00,1.9885207679e+08
6.4402492200e-09,1.7540000000e+00,1.9913461691e+08
6.4452621000e-09,1.7550000000e+00,1.9927469282e+08
6.4502856400e-09,1.7560000000e+00,1.9885247317e+08
6.4553198300e-09,1.7570000000e+00,1.9864149084e+08
6.4603540300e-09,1.7580000000e+00,1.9878186570e+08
6.4653811200e-09,1.7590000000e+00,1.9871200010e+08
6.4704188700e-09,1.7600000000e+00,1.9850131507e+08
6.4754566200e-09,1.7610000000e+00,1.9843144902e+08
6.4804979200e-09,1.7620000000e+00,1.9843164617e+08
6.4855356600e-09,1.7630000000e+00,1.9843164617e+08
6.4905769600e-09,1.7640000000e+00,1.9815247619e+08
6.4956289200e-09,1.7650000000e+00,1.9801259698e+08
6.5006773300e-09,1.7660000000e+00,1.9808216845e+08
6.5057257400e-09,1.7670000000e+00,1.9794317207e+08
6.5107812500e-09,1.7680000000e+00,1.9787350281e+08
6.5158332100e-09,1.7690000000e+00,1.9780417528e+08
6.5208922700e-09,1.7700000000e+00,1.9766517891e+08
6.5259513300e-09,1.7710000000e+00,1.9766498355e+08
6.5310104000e-09,1.7720000000e+00,1.9745738852e+08
6.5360801200e-09,1.7730000000e+00,1.9738796409e+08
6.5411427400e-09,1.7740000000e+00,1.9725013254e+08
6.5462195700e-09,1.7750000000e+00,1.9725032817e+08
6.5512821800e-09,1.7760000000e+00,1.9731907437e+08
6.5563554600e-09,1.7770000000e+00,1.9690489786e+08
6.5614393900e-09,1.7780000000e+00,1.9690489786e+08
6.5665126700e-09,1.7790000000e+00,1.9690489786e+08
6.5715966000e-09,1.7800000000e+00,1.9676697070e+08
6.5766769800e-09,1.7810000000e+00,1.9683566977e+08
6.5817573600e-09,1.7820000000e+00,1.9662981113e+08
6.5868484000e-09,1.7830000000e+00,1.9649207563e+08
6.5919358900e-09,1.7840000000e+00,1.9649226841e+08
6.5970269200e-09,1.7850000000e+00,1.9649226841e+08
6.6021144100e-09,1.7860000000e+00,1.9635549034e+08
6.6072125500e-09,1.7870000000e+00,1.9601347614e+08
6.6123178000e-09,1.7880000000e+00,1.9608174246e+08
6.6174124000e-09,1.7890000000e+00,1.9608174246e+08
6.6225176500e-09,1.7900000000e+00,1.9580876177e+08
6.6276264500e-09,1.7910000000e+00,1.9574068274e+08
6.6327352500e-09,1.7920000000e+00,1.9574068274e+08
6.6378440500e-09,1.7930000000e+00,1.9567255431e+08
6.6429564100e-09,1.7940000000e+00,1.9567255431e+08
6.6480652100e-09,1.7950000000e+00,1.9553710453e+08
6.6531846700e-09,1.7960000000e+00,1.9526544676e+08
6.6583076800e-09,1.7970000000e+00,1.9540127329e+08
6.6634200400e-09,1.7980000000e+00,1.9533385294e+08
6.6685466000e-09,1.7990000000e+00,1.9499491862e+08
6.6736767200e-09,1.8000000000e+00,1.9492721418e+08
