id,vds,r0
2.8930773300e-04,1.3980000000e+00,1.0072674370e+04
2.8940700800e-04,1.3990000000e+00,1.0073232408e+04
2.8950627900e-04,1.4000000000e+00,1.0073689048e+04
2.8960554500e-04,1.4010000000e+00,1.0074247220e+04
2.8970480500e-04,1.4020000000e+00,1.0074754688e+04
2.8980406100e-04,1.4030000000e+00,1.0075262227e+04
2.8990331100e-04,1.4040000000e+00,1.0075820562e+04
2.9000255600e-04,1.4050000000e+00,1.0076328199e+04
2.9010179600e-04,1.4060000000e+00,1.0076835886e+04
2.9020103100e-04,1.4070000000e+00,1.0077343625e+04
2.9030026100e-04,1.4080000000e+00,1.0077851415e+04
2.9039948600e-04,1.4090000000e+00,1.0078359256e+04
2.9049870600e-04,1.4100000000e+00,1.0078867148e+04
2.9059792100e-04,1.4110000000e+00,1.0079425894e+04
2.9069713000e-04,1.4120000000e+00,1.0079933884e+04
2.9079633500e-04,1.4130000000e+00,1.0080391132e+04
2.9089553500e-04,1.4140000000e+00,1.0080950047e+04
2.9099472900e-04,1.4150000000e+00,1.0081458190e+04
2.9109391900e-04,1.4160000000e+00,1.0081966405e+04
2.9119310300e-04,1.4170000000e+00,1.0082474651e+04
2.9129228300e-04,1.4180000000e+00,1.0082982968e+04
2.9139145700e-04,1.4190000000e+00,1.0083491316e+04
2.9149062700e-04,1.4200000000e+00,1.0083999736e+04
2.9158979100e-04,1.4210000000e+00,1.0084508187e+04
2.9168895100e-04,1.4220000000e+00,1.0084965850e+04
2.9178810600e-04,1.4230000000e+00,1.0085525273e+04
2.9188725500e-04,1.4240000000e+00,1.0086033877e+04
2.9198640000e-04,1.4250000000e+00,1.0086491679e+04
2.9208554000e-04,1.4260000000e+00,1.0087000391e+04
2.9218467500e-04,1.4270000000e+00,1.0087509155e+04
2.9228380500e-04,1.4280000000e+00,1.0088017970e+04
2.9238293000e-04,1.4290000000e+00,1.0088526836e+04
2.9248205000e-04,1.4300000000e+00,1.0089035753e+04
2.9258116500e-04,1.4310000000e+00,1.0089493818e+04
2.9268027600e-04,1.4320000000e+00,1.0090002844e+04
2.9277938100e-04,1.4330000000e+00,1.0090511900e+04
2.9287848200e-04,1.4340000000e+00,1.0091021028e+04
2.9297757700e-04,1.4350000000e+00,1.0091530187e+04
2.9307666800e-04,1.4360000000e+00,1.0091988488e+04
2.9317575400e-04,1.4370000000e+00,1.0092446821e+04
2.9327483600e-04,1.4380000000e+00,1.0092956144e+04
2.9337391200e-04,1.4390000000e+00,1.0093465499e+04
2.9347298400e-04,1.4400000000e+00,1.0093974925e+04
2.9357205000e-04,1.4410000000e+00,1.0094484382e+04
2.9367111200e-04,1.4420000000e+00,1.0094942951e+04
2.9377016900e-04,1.4430000000e+00,1.0095401553e+04
2.9386922200e-04,1.4440000000e+00,1.0095911175e+04
2.9396826900e-04,1.4450000000e+00,1.0096420827e+04
2.9406731200e-04,1.4460000000e+00,1.0096879572e+04
2.9416635000e-04,1.4470000000e+00,1.0097389333e+04
2.9426538300e-04,1.4480000000e+00,1.0097848157e+04
2.9436441200e-04,1.4490000000e+00,1.0098307032e+04
2.9446343600e-04,1.4500000000e+00,1.0098816936e+04
2.9456245500e-04,1.4510000000e+00,1.0099326893e+04
2.9466146900e-04,1.4520000000e+00,1.0099785893e+04
2.9476047900e-04,1.4530000000e+00,1.0100244944e+04
2.9485948400e-04,1.4540000000e+00,1.0100755044e+04
2.9495848400e-04,1.4550000000e+00,1.0101265196e+04
2.9505747900e-04,1.4560000000e+00,1.0101724373e+04
2.9515647000e-04,1.4570000000e+00,1.0102183600e+04
2.9525545600e-04,1.4580000000e+00,1.0102642860e+04
2.9535443800e-04,1.4590000000e+00,1.0103102170e+04
2.9545341500e-04,1.4600000000e+00,1.0103612560e+04
2.9555238700e-04,1.4610000000e+00,1.0104123000e+04
2.9565135400e-04,1.4620000000e+00,1.0104582436e+04
2.9575031700e-04,1.4630000000e+00,1.0104990863e+04
2.9584927600e-04,1.4640000000e+00,1.0105501454e+04
2.9594822900e-04,1.4650000000e+00,1.0105961006e+04
2.9604717900e-04,1.4660000000e+00,1.0106420628e+04
2.9614612300e-04,1.4670000000e+00,1.0106931342e+04
2.9624506300e-04,1.4680000000e+00,1.0107391043e+04
2.9634399800e-04,1.4690000000e+00,1.0107850776e+04
2.9644292900e-04,1.4700000000e+00,1.0108310560e+04
2.9654185500e-04,1.4710000000e+00,1.0108770377e+04
2.9664077700e-04,1.4720000000e+00,1.0109230246e+04
2.9673969400e-04,1.4730000000e+00,1.0109741254e+04
2.9683860600e-04,1.4740000000e+00,1.0110150090e+04
2.9693751500e-04,1.4750000000e+00,1.0110610093e+04
2.9703641800e-04,1.4760000000e+00,1.0111121231e+04
2.9713531700e-04,1.4770000000e+00,1.0111530186e+04
2.9723421200e-04,1.4780000000e+00,1.0111990305e+04
2.9733310200e-04,1.4790000000e+00,1.0112501593e+04
2.9743198700e-04,1.4800000000e+00,1.0112961791e+04
2.9753086800e-04,1.4810000000e+00,1.0113370896e+04
2.9762974500e-04,1.4820000000e+00,1.0113831183e+04
2.9772861700e-04,1.4830000000e+00,1.0114342657e+04
2.9782748400e-04,1.4840000000e+00,1.0114751865e+04
2.9792634800e-04,1.4850000000e+00,1.0115212286e+04
2.9802520600e-04,1.4860000000e+00,1.0115672722e+04
2.9812406100e-04,1.4870000000e+00,1.0116082054e+04
2.9822291100e-04,1.4880000000e+00,1.0116593756e+04
2.9832175600e-04,1.4890000000e+00,1.0117054327e+04
2.9842059700e-04,1.4900000000e+00,1.0117463762e+04
2.9851943400e-04,1.4910000000e+00,1.0117924422e+04
2.9861826600e-04,1.4920000000e+00,1.0118385114e+04
2.9871709400e-04,1.4930000000e+00,1.0118794657e+04
2.9881591800e-04,1.4940000000e+00,1.0119255438e+04
2.9891473700e-04,1.4950000000e+00,1.0119716251e+04
2.9901355200e-04,1.4960000000e+00,1.0120125903e+04
2.9911236300e-04,1.4970000000e+00,1.0120586805e+04
2.9921116900e-04,1.4980000000e+00,1.0121047739e+04
2.9930997100e-04,1.4990000000e+00,1.0121457498e+04
2.9940876900e-04,1.5000000000e+00,1.0121918521e+04
2.9950756200e-04,1.5010000000e+00,1.0122379577e+04
2.9960635100e-04,1.5020000000e+00,1.0122789444e+04
2.9970513600e-04,1.5030000000e+00,1.0123250589e+04
2.9980391600e-04,1.5040000000e+00,1.0123711766e+04
2.9990269200e-04,1.5050000000e+00,1.0124121741e+04
3.0000146400e-04,1.5060000000e+00,1.0124531749e+04
3.0010023200e-04,1.5070000000e+00,1.0124941790e+04
3.0019899600e-04,1.5080000000e+00,1.0125403131e+04
3.0029775500e-04,1.5090000000e+00,1.0125864504e+04
3.0039651000e-04,1.5100000000e+00,1.0126274653e+04
3.0049526100e-04,1.5110000000e+00,1.0126736115e+04
3.0059400700e-04,1.5120000000e+00,1.0127146327e+04
3.0069275000e-04,1.5130000000e+00,1.0127556588e+04
3.0079148800e-04,1.5140000000e+00,1.0128018158e+04
3.0089022200e-04,1.5150000000e+00,1.0128428481e+04
3.0098895200e-04,1.5160000000e+00,1.0128890140e+04
3.0108767700e-04,1.5170000000e+00,1.0129300526e+04
3.0118639900e-04,1.5180000000e+00,1.0129710962e+04
3.0128511600e-04,1.5190000000e+00,1.0130121414e+04
3.0138383000e-04,1.5200000000e+00,1.0130531917e+04
3.0148253900e-04,1.5210000000e+00,1.0130993757e+04
3.0158124400e-04,1.5220000000e+00,1.0131404322e+04
3.0167994500e-04,1.5230000000e+00,1.0131814920e+04
3.0177864200e-04,1.5240000000e+00,1.0132225552e+04
3.0187733500e-04,1.5250000000e+00,1.0132687556e+04
3.0197602300e-04,1.5260000000e+00,1.0133098250e+04
3.0207470800e-04,1.5270000000e+00,1.0133508994e+04
3.0217338800e-04,1.5280000000e+00,1.0133919754e+04
3.0227206500e-04,1.5290000000e+00,1.0134330564e+04
3.0237073700e-04,1.5300000000e+00,1.0134741391e+04
3.0246940600e-04,1.5310000000e+00,1.0135152268e+04
3.0256807000e-04,1.5320000000e+00,1.0135563162e+04
3.0266673100e-04,1.5330000000e+00,1.0135974105e+04
3.0276538700e-04,1.5340000000e+00,1.0136385066e+04
3.0286404000e-04,1.5350000000e+00,1.0136796076e+04
3.0296268800e-04,1.5360000000e+00,1.0137207103e+04
3.0306133300e-04,1.5370000000e+00,1.0137618180e+04
3.0315997300e-04,1.5380000000e+00,1.0138029273e+04
3.0325861000e-04,1.5390000000e+00,1.0138440417e+04
3.0335724200e-04,1.5400000000e+00,1.0138851577e+04
3.0345587100e-04,1.5410000000e+00,1.0139211380e+04
3.0355449600e-04,1.5420000000e+00,1.0139622612e+04
3.0365311700e-04,1.5430000000e+00,1.0140033876e+04
3.0375173400e-04,1.5440000000e+00,1.0140445174e+04
3.0385034700e-04,1.5450000000e+00,1.0140856505e+04
3.0394895600e-04,1.5460000000e+00,1.0141267870e+04
3.0404756100e-04,1.5470000000e+00,1.0141627837e+04
3.0414616300e-04,1.5480000000e+00,1.0142039273e+04
3.0424476000e-04,1.5490000000e+00,1.0142450725e+04
3.0434335400e-04,1.5500000000e+00,1.0142810784e+04
3.0444194400e-04,1.5510000000e+00,1.0143222307e+04
3.0454053000e-04,1.5520000000e+00,1.0143633864e+04
3.0463911200e-04,1.5530000000e+00,1.0144045454e+04
3.0473769000e-04,1.5540000000e+00,1.0144405619e+04
3.0483626500e-04,1.5550000000e+00,1.0144765816e+04
3.0493483600e-04,1.5560000000e+00,1.0145177498e+04
3.0503340300e-04,1.5570000000e+00,1.0145589213e+04
3.0513196600e-04,1.5580000000e+00,1.0145949488e+04
3.0523052600e-04,1.5590000000e+00,1.0146361274e+04
3.0532908100e-04,1.5600000000e+00,1.0146773077e+04
3.0542763300e-04,1.5610000000e+00,1.0147081958e+04
3.0552618200e-04,1.5620000000e+00,1.0147493836e+04
3.0562472600e-04,1.5630000000e+00,1.0147905731e+04
3.0572326700e-04,1.5640000000e+00,1.0148266177e+04
3.0582180400e-04,1.5650000000e+00,1.0148626642e+04
3.0592033800e-04,1.5660000000e+00,1.0149038645e+04
3.0601886700e-04,1.5670000000e+00,1.0149450666e+04
3.0611739300e-04,1.5680000000e+00,1.0149759709e+04
3.0621591600e-04,1.5690000000e+00,1.0150120287e+04
3.0631443500e-04,1.5700000000e+00,1.0150532404e+04
3.0641295000e-04,1.5710000000e+00,1.0150944554e+04
3.0651146100e-04,1.5720000000e+00,1.0151305209e+04
3.0660996900e-04,1.5730000000e+00,1.0151665897e+04
3.0670847300e-04,1.5740000000e+00,1.0152026603e+04
3.0680697400e-04,1.5750000000e+00,1.0152387342e+04
3.0690547100e-04,1.5760000000e+00,1.0152748100e+04
3.0700396500e-04,1.5770000000e+00,1.0153108890e+04
3.0710245500e-04,1.5780000000e+00,1.0153521250e+04
3.0720094100e-04,1.5790000000e+00,1.0153882088e+04
3.0729942400e-04,1.5800000000e+00,1.0154242959e+04
3.0739790300e-04,1.5810000000e+00,1.0154603848e+04
3.0749637900e-04,1.5820000000e+00,1.0154964771e+04
3.0759485100e-04,1.5830000000e+00,1.0155325711e+04
3.0769332000e-04,1.5840000000e+00,1.0155686685e+04
3.0779178500e-04,1.5850000000e+00,1.0156047677e+04
3.0789024700e-04,1.5860000000e+00,1.0156408702e+04
3.0798870500e-04,1.5870000000e+00,1.0156769746e+04
3.0808716000e-04,1.5880000000e+00,1.0157130822e+04
3.0818561100e-04,1.5890000000e+00,1.0157491917e+04
3.0828405900e-04,1.5900000000e+00,1.0157853045e+04
3.0838250300e-04,1.5910000000e+00,1.0158214191e+04
3.0848094400e-04,1.5920000000e+00,1.0158523768e+04
3.0857938200e-04,1.5930000000e+00,1.0158884969e+04
3.0867781600e-04,1.5940000000e+00,1.0159246189e+04
3.0877624700e-04,1.5950000000e+00,1.0159607441e+04
3.0887467400e-04,1.5960000000e+00,1.0159968712e+04
3.0897309800e-04,1.5970000000e+00,1.0160278396e+04
3.0907151900e-04,1.5980000000e+00,1.0160639722e+04
3.0916993600e-04,1.5990000000e+00,1.0161001067e+04
3.0926835000e-04,1.6000000000e+00,1.0161310814e+04
3.0936676100e-04,1.6010000000e+00,1.0161672213e+04
3.0946516800e-04,1.6020000000e+00,1.0162033631e+04
3.0956357200e-04,1.6030000000e+00,1.0162343441e+04
3.0966197300e-04,1.6040000000e+00,1.0162704914e+04
3.0976037000e-04,1.6050000000e+00,1.0163066405e+04
3.0985876400e-04,1.6060000000e+00,1.0163376278e+04
3.0995715500e-04,1.6070000000e+00,1.0163737825e+04
3.1005554200e-04,1.6080000000e+00,1.0164047732e+04
3.1015392700e-04,1.6090000000e+00,1.0164357672e+04
3.1025230800e-04,1.6100000000e+00,1.0164719281e+04
3.1035068600e-04,1.6110000000e+00,1.0165080922e+04
3.1044906000e-04,1.6120000000e+00,1.0165390912e+04
3.1054743200e-04,1.6130000000e+00,1.0165700933e+04
3.1064580000e-04,1.6140000000e+00,1.0166062638e+04
3.1074416500e-04,1.6150000000e+00,1.0166372694e+04
3.1084252700e-04,1.6160000000e+00,1.0166682769e+04
3.1094088600e-04,1.6170000000e+00,1.0167044550e+04
3.1103924100e-04,1.6180000000e+00,1.0167354660e+04
3.1113759400e-04,1.6190000000e+00,1.0167664801e+04
3.1123594300e-04,1.6200000000e+00,1.0168026645e+04
3.1133428900e-04,1.6210000000e+00,1.0168336821e+04
3.1143263200e-04,1.6220000000e+00,1.0168647015e+04
3.1153097200e-04,1.6230000000e+00,1.0168957229e+04
3.1162930900e-04,1.6240000000e+00,1.0169267462e+04
3.1172764300e-04,1.6250000000e+00,1.0169577713e+04
3.1182597400e-04,1.6260000000e+00,1.0169887983e+04
3.1192430200e-04,1.6270000000e+00,1.0170249993e+04
3.1202262600e-04,1.6280000000e+00,1.0170560298e+04
3.1212094800e-04,1.6290000000e+00,1.0170818908e+04
3.1221926700e-04,1.6300000000e+00,1.0171180984e+04
3.1231758200e-04,1.6310000000e+00,1.0171491346e+04
3.1241589500e-04,1.6320000000e+00,1.0171750003e+04
3.1251420500e-04,1.6330000000e+00,1.0172112146e+04
3.1261251100e-04,1.6340000000e+00,1.0172422565e+04
3.1271081500e-04,1.6350000000e+00,1.0172681269e+04
3.1280911600e-04,1.6360000000e+00,1.0172991729e+04
3.1290741400e-04,1.6370000000e+00,1.0173302208e+04
3.1300570900e-04,1.6380000000e+00,1.0173612705e+04
3.1310400100e-04,1.6390000000e+00,1.0173923222e+04
3.1320229000e-04,1.6400000000e+00,1.0174233758e+04
3.1330057600e-04,1.6410000000e+00,1.0174544312e+04
3.1339885900e-04,1.6420000000e+00,1.0174803120e+04
3.1349714000e-04,1.6430000000e+00,1.0175113715e+04
3.1359541700e-04,1.6440000000e+00,1.0175424317e+04
3.1369369200e-04,1.6450000000e+00,1.0175683175e+04
3.1379196400e-04,1.6460000000e+00,1.0175993818e+04
3.1389023300e-04,1.6470000000e+00,1.0176304480e+04
3.1398849900e-04,1.6480000000e+00,1.0176563377e+04
3.1408676300e-04,1.6490000000e+00,1.0176822292e+04
3.1418502400e-04,1.6500000000e+00,1.0177184796e+04
3.1428328100e-04,1.6510000000e+00,1.0177443732e+04
3.1438153700e-04,1.6520000000e+00,1.0177702697e+04
3.1447978900e-04,1.6530000000e+00,1.0178013457e+04
3.1457803900e-04,1.6540000000e+00,1.0178272447e+04
3.1467628600e-04,1.6550000000e+00,1.0178583248e+04
3.1477453000e-04,1.6560000000e+00,1.0178894068e+04
3.1487277100e-04,1.6570000000e+00,1.0179153097e+04
3.1497101000e-04,1.6580000000e+00,1.0179412144e+04
3.1506924600e-04,1.6590000000e+00,1.0179671199e+04
3.1516748000e-04,1.6600000000e+00,1.0179930272e+04
3.1526571100e-04,1.6610000000e+00,1.0180241175e+04
3.1536393900e-04,1.6620000000e+00,1.0180552096e+04
3.1546216400e-04,1.6630000000e+00,1.0180811209e+04
3.1556038700e-04,1.6640000000e+00,1.0181070341e+04
3.1565860700e-04,1.6650000000e+00,1.0181329480e+04
3.1575682500e-04,1.6660000000e+00,1.0181588638e+04
3.1585504000e-04,1.6670000000e+00,1.0181847804e+04
3.1595325300e-04,1.6680000000e+00,1.0182106988e+04
3.1605146300e-04,1.6690000000e+00,1.0182418024e+04
3.1614967000e-04,1.6700000000e+00,1.0182677232e+04
3.1624787500e-04,1.6710000000e+00,1.0182936458e+04
3.1634607700e-04,1.6720000000e+00,1.0183195693e+04
3.1644427700e-04,1.6730000000e+00,1.0183403092e+04
3.1654247500e-04,1.6740000000e+00,1.0183714213e+04
3.1664066900e-04,1.6750000000e+00,1.0183973481e+04
3.1673886200e-04,1.6760000000e+00,1.0184180917e+04
3.1683705200e-04,1.6770000000e+00,1.0184492079e+04
3.1693523900e-04,1.6780000000e+00,1.0184751392e+04
3.1703342400e-04,1.6790000000e+00,1.0184958855e+04
3.1713160700e-04,1.6800000000e+00,1.0185218198e+04
3.1722978700e-04,1.6810000000e+00,1.0185477548e+04
3.1732796500e-04,1.6820000000e+00,1.0185736917e+04
3.1742614000e-04,1.6830000000e+00,1.0185996294e+04
3.1752431300e-04,1.6840000000e+00,1.0186203808e+04
3.1762248400e-04,1.6850000000e+00,1.0186463214e+04
3.1772065200e-04,1.6860000000e+00,1.0186722628e+04
3.1781881800e-04,1.6870000000e+00,1.0186930171e+04
3.1791698200e-04,1.6880000000e+00,1.0187189614e+04
3.1801514300e-04,1.6890000000e+00,1.0187449065e+04
3.1811330200e-04,1.6900000000e+00,1.0187656637e+04
3.1821145900e-04,1.6910000000e+00,1.0187916117e+04
3.1830961300e-04,1.6920000000e+00,1.0188123705e+04
3.1840776600e-04,1.6930000000e+00,1.0188383214e+04
3.1850591500e-04,1.6940000000e+00,1.0188642720e+04
3.1860406300e-04,1.6950000000e+00,1.0188798437e+04
3.1870220900e-04,1.6960000000e+00,1.0189057975e+04
3.1880035200e-04,1.6970000000e+00,1.0189317522e+04
3.1889849300e-04,1.6980000000e+00,1.0189525170e+04
3.1899663200e-04,1.6990000000e+00,1.0189732827e+04
3.1909476900e-04,1.7000000000e+00,1.0189992413e+04
3.1919290300e-04,1.7010000000e+00,1.0190252007e+04
3.1929103500e-04,1.7020000000e+00,1.0190407770e+04
3.1938916600e-04,1.7030000000e+00,1.0190615467e+04
3.1948729400e-04,1.7040000000e+00,1.0190875093e+04
3.1958542000e-04,1.7050000000e+00,1.0191082805e+04
3.1968354400e-04,1.7060000000e+00,1.0191290525e+04
3.1978166600e-04,1.7070000000e+00,1.0191550191e+04
3.1987978500e-04,1.7080000000e+00,1.0191757926e+04
3.1997790300e-04,1.7090000000e+00,1.0191913738e+04
3.2007601900e-04,1.7100000000e+00,1.0192121492e+04
3.2017413300e-04,1.7110000000e+00,1.0192381200e+04
3.2027224400e-04,1.7120000000e+00,1.0192588969e+04
3.2037035400e-04,1.7130000000e+00,1.0192796755e+04
3.2046846100e-04,1.7140000000e+00,1.0193004542e+04
3.2056656700e-04,1.7150000000e+00,1.0193160391e+04
3.2066467100e-04,1.7160000000e+00,1.0193368197e+04
3.2076277300e-04,1.7170000000e+00,1.0193627968e+04
3.2086087200e-04,1.7180000000e+00,1.0193835788e+04
3.2095897000e-04,1.7190000000e+00,1.0193991663e+04
3.2105706600e-04,1.7200000000e+00,1.0194199503e+04
3.2115516000e-04,1.7210000000e+00,1.0194355386e+04
3.2125325300e-04,1.7220000000e+00,1.0194563244e+04
3.2135134300e-04,1.7230000000e+00,1.0194823071e+04
3.2144943100e-04,1.7240000000e+00,1.0194978973e+04
3.2154751800e-04,1.7250000000e+00,1.0195134884e+04
3.2164560300e-04,1.7260000000e+00,1.0195342770e+04
3.2174368600e-04,1.7270000000e+00,1.0195550664e+04
3.2184176700e-04,1.7280000000e+00,1.0195758567e+04
3.2193984600e-04,1.7290000000e+00,1.0195914498e+04
3.2203792400e-04,1.7300000000e+00,1.0196070437e+04
3.2213600000e-04,1.7310000000e+00,1.0196278361e+04
3.2223407400e-04,1.7320000000e+00,1.0196486293e+04
3.2233214600e-04,1.7330000000e+00,1.0196642246e+04
3.2243021700e-04,1.7340000000e+00,1.0196798207e+04
3.2252828600e-04,1.7350000000e+00,1.0197006161e+04
3.2262635300e-04,1.7360000000e+00,1.0197162130e+04
3.2272441900e-04,1.7370000000e+00,1.0197318107e+04
3.2282248300e-04,1.7380000000e+00,1.0197526082e+04
3.2292054500e-04,1.7390000000e+00,1.0197734066e+04
3.2301860500e-04,1.7400000000e+00,1.0197890057e+04
3.2311666400e-04,1.7410000000e+00,1.0197994055e+04
3.2321472200e-04,1.7420000000e+00,1.0198150058e+04
3.2331277800e-04,1.7430000000e+00,1.0198358066e+04
3.2341083200e-04,1.7440000000e+00,1.0198514077e+04
3.2350888500e-04,1.7450000000e+00,1.0198670096e+04
3.2360693600e-04,1.7460000000e+00,1.0198878126e+04
3.2370498500e-04,1.7470000000e+00,1.0199034152e+04
3.2380303300e-04,1.7480000000e+00,1.0199138173e+04
3.2390108000e-04,1.7490000000e+00,1.0199294211e+04
3.2399912500e-04,1.7500000000e+00,1.0199502266e+04
3.2409716800e-04,1.7510000000e+00,1.0199658312e+04
3.2419521000e-04,1.7520000000e+00,1.0199762346e+04
3.2429325100e-04,1.7530000000e+00,1.0199918403e+04
3.2439129000e-04,1.7540000000e+00,1.0200074461e+04
3.2448932800e-04,1.7550000000e+00,1.0200230527e+04
3.2458736400e-04,1.7560000000e+00,1.0200386595e+04
3.2468539900e-04,1.7570000000e+00,1.0200490644e+04
3.2478343300e-04,1.7580000000e+00,1.0200646723e+04
3.2488146500e-04,1.7590000000e+00,1.0200802804e+04
3.2497949600e-04,1.7600000000e+00,1.0200958892e+04
3.2507752500e-04,1.7610000000e+00,1.0201062951e+04
3.2517555400e-04,1.7620000000e+00,1.0201167016e+04
3.2527358100e-04,1.7630000000e+00,1.0201375147e+04
3.2537160600e-04,1.7640000000e+00,1.0201479214e+04
3.2546963100e-04,1.7650000000e+00,1.0201583288e+04
3.2556765400e-04,1.7660000000e+00,1.0201791437e+04
3.2566567500e-04,1.7670000000e+00,1.0201895512e+04
3.2576369600e-04,1.7680000000e+00,1.0201999594e+04
3.2586171500e-04,1.7690000000e+00,1.0202155716e+04
3.2595973300e-04,1.7700000000e+00,1.0202259801e+04
3.2605775000e-04,1.7710000000e+00,1.0202363888e+04
3.2615576600e-04,1.7720000000e+00,1.0202467978e+04
3.2625378100e-04,1.7730000000e+00,1.0202624117e+04
3.2635179400e-04,1.7740000000e+00,1.0202728210e+04
3.2644980700e-04,1.7750000000e+00,1.0202832308e+04
3.2654781800e-04,1.7760000000e+00,1.0202988456e+04
3.2664582800e-04,1.7770000000e+00,1.0203092558e+04
3.2674383700e-04,1.7780000000e+00,1.0203196662e+04
3.2684184500e-04,1.7790000000e+00,1.0203300768e+04
3.2693985200e-04,1.7800000000e+00,1.0203404877e+04
3.2703785800e-04,1.7810000000e+00,1.0203508987e+04
3.2713586300e-04,1.7820000000e+00,1.0203665159e+04
3.2723386600e-04,1.7830000000e+00,1.0203769272e+04
3.2733186900e-04,1.7840000000e+00,1.0203821332e+04
3.2742987100e-04,1.7850000000e+00,1.0203925451e+04
3.2752787200e-04,1.7860000000e+00,1.0204029572e+04
3.2762587200e-04,1.7870000000e+00,1.0204133695e+04
3.2772387100e-04,1.7880000000e+00,1.0204237820e+04
3.2782186900e-04,1.7890000000e+00,1.0204341948e+04
3.2791986600e-04,1.7900000000e+00,1.0204394012e+04
3.2801786300e-04,1.7910000000e+00,1.0204498145e+04
3.2811585800e-04,1.7920000000e+00,1.0204654343e+04
3.2821385200e-04,1.7930000000e+00,1.0204706411e+04
3.2831184600e-04,1.7940000000e+00,1.0204758479e+04
3.2840983900e-04,1.7950000000e+00,1.0204862618e+04
3.2850783100e-04,1.7960000000e+00,1.0204966758e+04
3.2860582200e-04,1.7970000000e+00,1.0205018828e+04
3.2870381300e-04,1.7980000000e+00,1.0205070900e+04
3.2880180300e-04,1.7990000000e+00,1.0205175045e+04
3.2889979200e-04,1.8000000000e+00,1.0205227117e+04
