id,vds,r0
1.7792638500e-03,1.3980000000e+00,3.8310507359e+03
1.7795248500e-03,1.3990000000e+00,3.8317112872e+03
1.7797858100e-03,1.4000000000e+00,3.8323721170e+03
1.7800467200e-03,1.4010000000e+00,3.8331066116e+03
1.7803075800e-03,1.4020000000e+00,3.8337678721e+03
1.7805684000e-03,1.4030000000e+00,3.8344294115e+03
1.7808291700e-03,1.4040000000e+00,3.8350911285e+03
1.7810899000e-03,1.4050000000e+00,3.8357531248e+03
1.7813505800e-03,1.4060000000e+00,3.8364152988e+03
1.7816112200e-03,1.4070000000e+00,3.8370777523e+03
1.7818718100e-03,1.4080000000e+00,3.8377403837e+03
1.7821323600e-03,1.4090000000e+00,3.8384032949e+03
1.7823928600e-03,1.4100000000e+00,3.8391401034e+03
1.7826533100e-03,1.4110000000e+00,3.8397297085e+03
1.7829137300e-03,1.4120000000e+00,3.8403933582e+03
1.7831740900e-03,1.4130000000e+00,3.8411308743e+03
1.7834344100e-03,1.4140000000e+00,3.8417211364e+03
1.7836946900e-03,1.4150000000e+00,3.8423854237e+03
1.7839549200e-03,1.4160000000e+00,3.8430498898e+03
1.7842151100e-03,1.4170000000e+00,3.8436407419e+03
1.7844752600e-03,1.4180000000e+00,3.8443056933e+03
1.7847353600e-03,1.4190000000e+00,3.8450447697e+03
1.7849954100e-03,1.4200000000e+00,3.8457101559e+03
1.7852554200e-03,1.4210000000e+00,3.8463018264e+03
1.7855153900e-03,1.4220000000e+00,3.8468936789e+03
1.7857753200e-03,1.4230000000e+00,3.8475597565e+03
1.7860352000e-03,1.4240000000e+00,3.8483000847e+03
1.7862950300e-03,1.4250000000e+00,3.8488925068e+03
1.7865548300e-03,1.4260000000e+00,3.8494852027e+03
1.7868145800e-03,1.4270000000e+00,3.8501521267e+03
1.7870742900e-03,1.4280000000e+00,3.8508193332e+03
1.7873339500e-03,1.4290000000e+00,3.8514867196e+03
1.7875935700e-03,1.4300000000e+00,3.8520801690e+03
1.7878531500e-03,1.4310000000e+00,3.8526738013e+03
1.7881126900e-03,1.4320000000e+00,3.8533418822e+03
1.7883721800e-03,1.4330000000e+00,3.8540101433e+03
1.7886316300e-03,1.4340000000e+00,3.8546043707e+03
1.7888910400e-03,1.4350000000e+00,3.8552731213e+03
1.7891504000e-03,1.4360000000e+00,3.8558676924e+03
1.7894097300e-03,1.4370000000e+00,3.8564625387e+03
1.7896690100e-03,1.4380000000e+00,3.8572062973e+03
1.7899282400e-03,1.4390000000e+00,3.8578014648e+03
1.7901874400e-03,1.4400000000e+00,3.8583224474e+03
1.7904466000e-03,1.4410000000e+00,3.8589924889e+03
1.7907057100e-03,1.4420000000e+00,3.8596627115e+03
1.7909647800e-03,1.4430000000e+00,3.8602586833e+03
1.7912238100e-03,1.4440000000e+00,3.8608548393e+03
1.7914828000e-03,1.4450000000e+00,3.8614511794e+03
1.7917417500e-03,1.4460000000e+00,3.8621223082e+03
1.7920006500e-03,1.4470000000e+00,3.8627189938e+03
1.7922595200e-03,1.4480000000e+00,3.8633159561e+03
1.7925183400e-03,1.4490000000e+00,3.8639876814e+03
1.7927771200e-03,1.4500000000e+00,3.8645849898e+03
1.7930358600e-03,1.4510000000e+00,3.8651824828e+03
1.7932945600e-03,1.4520000000e+00,3.8657801606e+03
1.7935532200e-03,1.4530000000e+00,3.8663780233e+03
1.7938118400e-03,1.4540000000e+00,3.8669760710e+03
1.7940704200e-03,1.4550000000e+00,3.8675743037e+03
1.7943289600e-03,1.4560000000e+00,3.8681727215e+03
1.7945874600e-03,1.4570000000e+00,3.8687713246e+03
1.7948459200e-03,1.4580000000e+00,3.8694450005e+03
1.7951043300e-03,1.4590000000e+00,3.8700439511e+03
1.7953627100e-03,1.4600000000e+00,3.8705682458e+03
1.7956210500e-03,1.4610000000e+00,3.8711675905e+03
1.7958793500e-03,1.4620000000e+00,3.8718421014e+03
1.7961376000e-03,1.4630000000e+00,3.8724417943e+03
1.7963958200e-03,1.4640000000e+00,3.8729667390e+03
1.7966540000e-03,1.4650000000e+00,3.8735668268e+03
1.7969121400e-03,1.4660000000e+00,3.8741671006e+03
1.7971702400e-03,1.4670000000e+00,3.8747675605e+03
1.7974283000e-03,1.4680000000e+00,3.8753682065e+03
1.7976863200e-03,1.4690000000e+00,3.8758939042e+03
1.7979443100e-03,1.4700000000e+00,3.8764949462e+03
1.7982022500e-03,1.4710000000e+00,3.8771712625e+03
1.7984601500e-03,1.4720000000e+00,3.8776974495e+03
1.7987180200e-03,1.4730000000e+00,3.8782238202e+03
1.7989758500e-03,1.4740000000e+00,3.8788255383e+03
1.7992336400e-03,1.4750000000e+00,3.8794274432e+03
1.7994913900e-03,1.4760000000e+00,3.8800295350e+03
1.7997491000e-03,1.4770000000e+00,3.8806318136e+03
1.8000067700e-03,1.4780000000e+00,3.8811589404e+03
1.8002644100e-03,1.4790000000e+00,3.8817616165e+03
1.8005220000e-03,1.4800000000e+00,3.8823643862e+03
1.8007795600e-03,1.4810000000e+00,3.8828920248e+03
1.8010370800e-03,1.4820000000e+00,3.8834197658e+03
1.8012945700e-03,1.4830000000e+00,3.8840231443e+03
1.8015520100e-03,1.4840000000e+00,3.8846266166e+03
1.8018094200e-03,1.4850000000e+00,3.8851548703e+03
1.8020667900e-03,1.4860000000e+00,3.8857587413e+03
1.8023241200e-03,1.4870000000e+00,3.8862872619e+03
1.8025814200e-03,1.4880000000e+00,3.8868915320e+03
1.8028386700e-03,1.4890000000e+00,3.8874958960e+03
1.8030958900e-03,1.4900000000e+00,3.8879493276e+03
1.8033530800e-03,1.4910000000e+00,3.8885541147e+03
1.8036102200e-03,1.4920000000e+00,3.8891589958e+03
1.8038673300e-03,1.4930000000e+00,3.8896128155e+03
1.8041244100e-03,1.4940000000e+00,3.8902181203e+03
1.8043814400e-03,1.4950000000e+00,3.8908235193e+03
1.8046384400e-03,1.4960000000e+00,3.8912777275e+03
1.8048954100e-03,1.4970000000e+00,3.8918835507e+03
1.8051523300e-03,1.4980000000e+00,3.8924894682e+03
1.8054092200e-03,1.4990000000e+00,3.8929440655e+03
1.8056660800e-03,1.5000000000e+00,3.8935504077e+03
1.8059228900e-03,1.5010000000e+00,3.8941568443e+03
1.8061796700e-03,1.5020000000e+00,3.8946118312e+03
1.8064364200e-03,1.5030000000e+00,3.8951428043e+03
1.8066931300e-03,1.5040000000e+00,3.8957497843e+03
1.8069498000e-03,1.5050000000e+00,3.8962810264e+03
1.8072064400e-03,1.5060000000e+00,3.8968124548e+03
1.8074630400e-03,1.5070000000e+00,3.8973439867e+03
1.8077196100e-03,1.5080000000e+00,3.8978757051e+03
1.8079761400e-03,1.5090000000e+00,3.8984075272e+03
1.8082326400e-03,1.5100000000e+00,3.8989395359e+03
1.8084891000e-03,1.5110000000e+00,3.8995476999e+03
1.8087455200e-03,1.5120000000e+00,3.9000799783e+03
1.8090019100e-03,1.5130000000e+00,3.9005363504e+03
1.8092582700e-03,1.5140000000e+00,3.9010689404e+03
1.8095145900e-03,1.5150000000e+00,3.9016777689e+03
1.8097708700e-03,1.5160000000e+00,3.9022106290e+03
1.8100271200e-03,1.5170000000e+00,3.9026675000e+03
1.8102833400e-03,1.5180000000e+00,3.9032006721e+03
1.8105395200e-03,1.5190000000e+00,3.9037339483e+03
1.8107956700e-03,1.5200000000e+00,3.9042674118e+03
1.8110517800e-03,1.5210000000e+00,3.9048009796e+03
1.8113078600e-03,1.5220000000e+00,3.9053347348e+03
1.8115639000e-03,1.5230000000e+00,3.9058685943e+03
1.8118199100e-03,1.5240000000e+00,3.9063263223e+03
1.8120758900e-03,1.5250000000e+00,3.9068604946e+03
1.8123318300e-03,1.5260000000e+00,3.9073947714e+03
1.8125877400e-03,1.5270000000e+00,3.9079292361e+03
1.8128436100e-03,1.5280000000e+00,3.9084638052e+03
1.8130994500e-03,1.5290000000e+00,3.9089221416e+03
1.8133552600e-03,1.5300000000e+00,3.9094570242e+03
1.8136110300e-03,1.5310000000e+00,3.9099920114e+03
1.8138667700e-03,1.5320000000e+00,3.9104507063e+03
1.8141224800e-03,1.5330000000e+00,3.9109860074e+03
1.8143781500e-03,1.5340000000e+00,3.9115214132e+03
1.8146337900e-03,1.5350000000e+00,3.9119804670e+03
1.8148894000e-03,1.5360000000e+00,3.9125161870e+03
1.8151449700e-03,1.5370000000e+00,3.9130520119e+03
1.8154005100e-03,1.5380000000e+00,3.9135114251e+03
1.8156560200e-03,1.5390000000e+00,3.9139709462e+03
1.8159115000e-03,1.5400000000e+00,3.9145072115e+03
1.8161669400e-03,1.5410000000e+00,3.9150435819e+03
1.8164223500e-03,1.5420000000e+00,3.9155034629e+03
1.8166777300e-03,1.5430000000e+00,3.9160401483e+03
1.8169330700e-03,1.5440000000e+00,3.9165769388e+03
1.8171883800e-03,1.5450000000e+00,3.9169604507e+03
1.8174436700e-03,1.5460000000e+00,3.9174975777e+03
1.8176989100e-03,1.5470000000e+00,3.9180347258e+03
1.8179541300e-03,1.5480000000e+00,3.9184185534e+03
1.8182093200e-03,1.5490000000e+00,3.9189560383e+03
1.8184644700e-03,1.5500000000e+00,3.9194936285e+03
1.8187195900e-03,1.5510000000e+00,3.9199545556e+03
1.8189746800e-03,1.5520000000e+00,3.9204155912e+03
1.8192297400e-03,1.5530000000e+00,3.9209536241e+03
1.8194847600e-03,1.5540000000e+00,3.9214148585e+03
1.8197397600e-03,1.5550000000e+00,3.9218762738e+03
1.8199947200e-03,1.5560000000e+00,3.9224146656e+03
1.8202496500e-03,1.5570000000e+00,3.9227993217e+03
1.8205045600e-03,1.5580000000e+00,3.9233380514e+03
1.8207594200e-03,1.5590000000e+00,3.9238768024e+03
1.8210142600e-03,1.5600000000e+00,3.9242617755e+03
1.8212690700e-03,1.5610000000e+00,3.9247238248e+03
1.8215238500e-03,1.5620000000e+00,3.9251859829e+03
1.8217786000e-03,1.5630000000e+00,3.9257253261e+03
1.8220333100e-03,1.5640000000e+00,3.9261876839e+03
1.8222880000e-03,1.5650000000e+00,3.9266502232e+03
1.8225426500e-03,1.5660000000e+00,3.9271127988e+03
1.8227972800e-03,1.5670000000e+00,3.9275755561e+03
1.8230518700e-03,1.5680000000e+00,3.9281155139e+03
1.8233064300e-03,1.5690000000e+00,3.9285012889e+03
1.8235609700e-03,1.5700000000e+00,3.9289643735e+03
1.8238154700e-03,1.5710000000e+00,3.9295047132e+03
1.8240699400e-03,1.5720000000e+00,3.9298907612e+03
1.8243243900e-03,1.5730000000e+00,3.9303541735e+03
1.8245788000e-03,1.5740000000e+00,3.9308176222e+03
1.8248331900e-03,1.5750000000e+00,3.9312812532e+03
1.8250875400e-03,1.5760000000e+00,3.9318222304e+03
1.8253418600e-03,1.5770000000e+00,3.9322087338e+03
1.8255961600e-03,1.5780000000e+00,3.9325953436e+03
1.8258504300e-03,1.5790000000e+00,3.9331367252e+03
1.8261046600e-03,1.5800000000e+00,3.9336008304e+03
1.8263588700e-03,1.5810000000e+00,3.9339877140e+03
1.8266130500e-03,1.5820000000e+00,3.9344520566e+03
1.8268672000e-03,1.5830000000e+00,3.9349165088e+03
1.8271213200e-03,1.5840000000e+00,3.9353810707e+03
1.8273754100e-03,1.5850000000e+00,3.9358457423e+03
1.8276294700e-03,1.5860000000e+00,3.9362330372e+03
1.8278835100e-03,1.5870000000e+00,3.9366979466e+03
1.8281375100e-03,1.5880000000e+00,3.9371628926e+03
1.8283914900e-03,1.5890000000e+00,3.9375504773e+03
1.8286454400e-03,1.5900000000e+00,3.9380156614e+03
1.8288993600e-03,1.5910000000e+00,3.9384809554e+03
1.8291532500e-03,1.5920000000e+00,3.9389463594e+03
1.8294071100e-03,1.5930000000e+00,3.9393342647e+03
1.8296609500e-03,1.5940000000e+00,3.9397999071e+03
1.8299147500e-03,1.5950000000e+00,3.9402655861e+03
1.8301685300e-03,1.5960000000e+00,3.9406537820e+03
1.8304222800e-03,1.5970000000e+00,3.9410420237e+03
1.8306760100e-03,1.5980000000e+00,3.9415080700e+03
1.8309297000e-03,1.5990000000e+00,3.9419741529e+03
1.8311833700e-03,1.6000000000e+00,3.9423626855e+03
1.8314370100e-03,1.6010000000e+00,3.9427512641e+03
1.8316906300e-03,1.6020000000e+00,3.9432177147e+03
1.8319442100e-03,1.6030000000e+00,3.9436842020e+03
1.8321977700e-03,1.6040000000e+00,3.9440730718e+03
1.8324513000e-03,1.6050000000e+00,3.9444619877e+03
1.8327048100e-03,1.6060000000e+00,3.9449288432e+03
1.8329582800e-03,1.6070000000e+00,3.9453957355e+03
1.8332117300e-03,1.6080000000e+00,3.9457070830e+03
1.8334651600e-03,1.6090000000e+00,3.9461742333e+03
1.8337185500e-03,1.6100000000e+00,3.9466414205e+03
1.8339719200e-03,1.6110000000e+00,3.9469529646e+03
1.8342252700e-03,1.6120000000e+00,3.9474204100e+03
1.8344785800e-03,1.6130000000e+00,3.9478878923e+03
1.8347318700e-03,1.6140000000e+00,3.9481996333e+03
1.8349851400e-03,1.6150000000e+00,3.9486673740e+03
1.8352383700e-03,1.6160000000e+00,3.9490571657e+03
1.8354915900e-03,1.6170000000e+00,3.9494471267e+03
1.8357447700e-03,1.6180000000e+00,3.9499150892e+03
1.8359979300e-03,1.6190000000e+00,3.9503051888e+03
1.8362510600e-03,1.6200000000e+00,3.9506953347e+03
1.8365041700e-03,1.6210000000e+00,3.9510855885e+03
1.8367572500e-03,1.6220000000e+00,3.9514758886e+03
1.8370103100e-03,1.6230000000e+00,3.9518662966e+03
1.8372633400e-03,1.6240000000e+00,3.9523348696e+03
1.8375163400e-03,1.6250000000e+00,3.9527254165e+03
1.8377693200e-03,1.6260000000e+00,3.9530379220e+03
1.8380222800e-03,1.6270000000e+00,3.9534286388e+03
1.8382752100e-03,1.6280000000e+00,3.9538975823e+03
1.8385281100e-03,1.6290000000e+00,3.9542884382e+03
1.8387809900e-03,1.6300000000e+00,3.9546794022e+03
1.8390338400e-03,1.6310000000e+00,3.9550704126e+03
1.8392866700e-03,1.6320000000e+00,3.9554615313e+03
1.8395394700e-03,1.6330000000e+00,3.9558526964e+03
1.8397922500e-03,1.6340000000e+00,3.9561656966e+03
1.8400450100e-03,1.6350000000e+00,3.9566353269e+03
1.8402977300e-03,1.6360000000e+00,3.9570266932e+03
1.8405504400e-03,1.6370000000e+00,3.9573399040e+03
1.8408031200e-03,1.6380000000e+00,3.9577314407e+03
1.8410557800e-03,1.6390000000e+00,3.9581230860e+03
1.8413084100e-03,1.6400000000e+00,3.9585931439e+03
1.8415610100e-03,1.6410000000e+00,3.9589065531e+03
1.8418136000e-03,1.6420000000e+00,3.9592200616e+03
1.8420661600e-03,1.6430000000e+00,3.9596903802e+03
1.8423186900e-03,1.6440000000e+00,3.9600823821e+03
1.8425712000e-03,1.6450000000e+00,3.9603960520e+03
1.8428236900e-03,1.6460000000e+00,3.9607097716e+03
1.8430761600e-03,1.6470000000e+00,3.9611020065e+03
1.8433286000e-03,1.6480000000e+00,3.9615727724e+03
1.8435810100e-03,1.6490000000e+00,3.9618866535e+03
1.8438334100e-03,1.6500000000e+00,3.9622006342e+03
1.8440857800e-03,1.6510000000e+00,3.9626716612e+03
1.8443381200e-03,1.6520000000e+00,3.9629857165e+03
1.8445904500e-03,1.6530000000e+00,3.9632998715e+03
1.8448427500e-03,1.6540000000e+00,3.9637711599e+03
1.8450950200e-03,1.6550000000e+00,3.9640853895e+03
1.8453472800e-03,1.6560000000e+00,3.9643997188e+03
1.8455995100e-03,1.6570000000e+00,3.9647926538e+03
1.8458517200e-03,1.6580000000e+00,3.9651856979e+03
1.8461039000e-03,1.6590000000e+00,3.9655001518e+03
1.8463560700e-03,1.6600000000e+00,3.9658147055e+03
1.8466082100e-03,1.6610000000e+00,3.9662079211e+03
1.8468603300e-03,1.6620000000e+00,3.9666012458e+03
1.8471124200e-03,1.6630000000e+00,3.9669946174e+03
1.8473644900e-03,1.6640000000e+00,3.9672306777e+03
1.8476165500e-03,1.6650000000e+00,3.9675455061e+03
1.8478685800e-03,1.6660000000e+00,3.9680178048e+03
1.8481205800e-03,1.6670000000e+00,3.9683327081e+03
1.8483725700e-03,1.6680000000e+00,3.9686477114e+03
1.8486245300e-03,1.6690000000e+00,3.9690414890e+03
1.8488764700e-03,1.6700000000e+00,3.9693565798e+03
1.8491283900e-03,1.6710000000e+00,3.9696717207e+03
1.8493802900e-03,1.6720000000e+00,3.9699869116e+03
1.8496321700e-03,1.6730000000e+00,3.9703809862e+03
1.8498840200e-03,1.6740000000e+00,3.9706962647e+03
1.8501358600e-03,1.6750000000e+00,3.9710116434e+03
1.8503876700e-03,1.6760000000e+00,3.9714058902e+03
1.8506394600e-03,1.6770000000e+00,3.9717213566e+03
1.8508912300e-03,1.6780000000e+00,3.9720368730e+03
1.8511429800e-03,1.6790000000e+00,3.9723524396e+03
1.8513947100e-03,1.6800000000e+00,3.9727469841e+03
1.8516464100e-03,1.6810000000e+00,3.9730626385e+03
1.8518981000e-03,1.6820000000e+00,3.9733783932e+03
1.8521497600e-03,1.6830000000e+00,3.9736941479e+03
1.8524014100e-03,1.6840000000e+00,3.9740100030e+03
1.8526530300e-03,1.6850000000e+00,3.9743258581e+03
1.8529046400e-03,1.6860000000e+00,3.9746418137e+03
1.8531562200e-03,1.6870000000e+00,3.9750367817e+03
1.8534077800e-03,1.6880000000e+00,3.9752738001e+03
1.8536593300e-03,1.6890000000e+00,3.9755899064e+03
1.8539108500e-03,1.6900000000e+00,3.9759850629e+03
1.8541623500e-03,1.6910000000e+00,3.9762221944e+03
1.8544138400e-03,1.6920000000e+00,3.9765384516e+03
1.8546653000e-03,1.6930000000e+00,3.9769337966e+03
1.8549167400e-03,1.6940000000e+00,3.9771710414e+03
1.8551681700e-03,1.6950000000e+00,3.9774874495e+03
1.8554195700e-03,1.6960000000e+00,3.9778829833e+03
1.8556709500e-03,1.6970000000e+00,3.9781203413e+03
1.8559223200e-03,1.6980000000e+00,3.9784369005e+03
1.8561736600e-03,1.6990000000e+00,3.9787534597e+03
1.8564249900e-03,1.7000000000e+00,3.9789909405e+03
1.8566763000e-03,1.7010000000e+00,3.9793868049e+03
1.8569275800e-03,1.7020000000e+00,3.9797035152e+03
1.8571788500e-03,1.7030000000e+00,3.9799411095e+03
1.8574301000e-03,1.7040000000e+00,3.9802579333e+03
1.8576813300e-03,1.7050000000e+00,3.9805748076e+03
1.8579325400e-03,1.7060000000e+00,3.9808124870e+03
1.8581837400e-03,1.7070000000e+00,3.9811294748e+03
1.8584349100e-03,1.7080000000e+00,3.9814464627e+03
1.8586860700e-03,1.7090000000e+00,3.9816842651e+03
1.8589372100e-03,1.7100000000e+00,3.9820013665e+03
1.8591883300e-03,1.7110000000e+00,3.9823185185e+03
1.8594394300e-03,1.7120000000e+00,3.9826357209e+03
1.8596905100e-03,1.7130000000e+00,3.9829529740e+03
1.8599415700e-03,1.7140000000e+00,3.9831909374e+03
1.8601926200e-03,1.7150000000e+00,3.9834289483e+03
1.8604436500e-03,1.7160000000e+00,3.9837463277e+03
1.8606946600e-03,1.7170000000e+00,3.9840637577e+03
1.8609456500e-03,1.7180000000e+00,3.9843018539e+03
1.8611966300e-03,1.7190000000e+00,3.9846193977e+03
1.8614475800e-03,1.7200000000e+00,3.9849369415e+03
1.8616985200e-03,1.7210000000e+00,3.9850957451e+03
1.8619494500e-03,1.7220000000e+00,3.9854134155e+03
1.8622003500e-03,1.7230000000e+00,3.9857310859e+03
1.8624512400e-03,1.7240000000e+00,3.9859694004e+03
1.8627021100e-03,1.7250000000e+00,3.9862871848e+03
1.8629529600e-03,1.7260000000e+00,3.9865255468e+03
1.8632038000e-03,1.7270000000e+00,3.9867639564e+03
1.8634546200e-03,1.7280000000e+00,3.9870818675e+03
1.8637054200e-03,1.7290000000e+00,3.9873203245e+03
1.8639562100e-03,1.7300000000e+00,3.9875588292e+03
1.8642069800e-03,1.7310000000e+00,3.9878768670e+03
1.8644577300e-03,1.7320000000e+00,3.9881154192e+03
1.8647084700e-03,1.7330000000e+00,3.9883540190e+03
1.8649591900e-03,1.7340000000e+00,3.9886721837e+03
1.8652098900e-03,1.7350000000e+00,3.9889108311e+03
1.8654605800e-03,1.7360000000e+00,3.9891495260e+03
1.8657112500e-03,1.7370000000e+00,3.9894678177e+03
1.8659619000e-03,1.7380000000e+00,3.9897065603e+03
1.8662125400e-03,1.7390000000e+00,3.9899453505e+03
1.8664631600e-03,1.7400000000e+00,3.9901841502e+03
1.8667137700e-03,1.7410000000e+00,3.9904229975e+03
1.8669643600e-03,1.7420000000e+00,3.9906618544e+03
1.8672149400e-03,1.7430000000e+00,3.9909007590e+03
1.8674655000e-03,1.7440000000e+00,3.9912193302e+03
1.8677160400e-03,1.7450000000e+00,3.9914582825e+03
1.8679665700e-03,1.7460000000e+00,3.9916972824e+03
1.8682170800e-03,1.7470000000e+00,3.9919362919e+03
1.8684675800e-03,1.7480000000e+00,3.9921753491e+03
1.8687180600e-03,1.7490000000e+00,3.9924144158e+03
1.8689685300e-03,1.7500000000e+00,3.9926535303e+03
1.8692189800e-03,1.7510000000e+00,3.9928926543e+03
1.8694694200e-03,1.7520000000e+00,3.9930520925e+03
1.8697198500e-03,1.7530000000e+00,3.9933710328e+03
1.8699702500e-03,1.7540000000e+00,3.9936102236e+03
1.8702206500e-03,1.7550000000e+00,3.9937697320e+03
1.8704710300e-03,1.7560000000e+00,3.9940887614e+03
1.8707213900e-03,1.7570000000e+00,3.9943280573e+03
1.8709717400e-03,1.7580000000e+00,3.9944876103e+03
1.8712220800e-03,1.7590000000e+00,3.9947269732e+03
1.8714724000e-03,1.7600000000e+00,3.9949663456e+03
1.8717227100e-03,1.7610000000e+00,3.9952057658e+03
1.8719730000e-03,1.7620000000e+00,3.9954451957e+03
1.8722232800e-03,1.7630000000e+00,3.9956048379e+03
1.8724735500e-03,1.7640000000e+00,3.9958443347e+03
1.8727238000e-03,1.7650000000e+00,3.9960838410e+03
1.8729740400e-03,1.7660000000e+00,3.9963233953e+03
1.8732242600e-03,1.7670000000e+00,3.9965629590e+03
1.8734744700e-03,1.7680000000e+00,3.9967226906e+03
1.8737246700e-03,1.7690000000e+00,3.9968824349e+03
1.8739748600e-03,1.7700000000e+00,3.9971220849e+03
1.8742250300e-03,1.7710000000e+00,3.9974416501e+03
1.8744751800e-03,1.7720000000e+00,3.9976014391e+03
1.8747253300e-03,1.7730000000e+00,3.9977612665e+03
1.8749754600e-03,1.7740000000e+00,3.9980010027e+03
1.8752255800e-03,1.7750000000e+00,3.9981608492e+03
1.8754756900e-03,1.7760000000e+00,3.9984006525e+03
1.8757257800e-03,1.7770000000e+00,3.9986404654e+03
1.8759758600e-03,1.7780000000e+00,3.9988003631e+03
1.8762259300e-03,1.7790000000e+00,3.9990402431e+03
1.8764759800e-03,1.7800000000e+00,3.9992001600e+03
1.8767260300e-03,1.7810000000e+00,3.9993601152e+03
1.8769760600e-03,1.7820000000e+00,3.9996800384e+03
1.8772260700e-03,1.7830000000e+00,3.9998400064e+03
1.8774760800e-03,1.7840000000e+00,4.0000000128e+03
1.8777260700e-03,1.7850000000e+00,4.0001600064e+03
1.8779760600e-03,1.7860000000e+00,4.0003200384e+03
1.8782260300e-03,1.7870000000e+00,4.0005600816e+03
1.8784759900e-03,1.7880000000e+00,4.0008001728e+03
1.8787259300e-03,1.7890000000e+00,4.0009602305e+03
1.8789758700e-03,1.7900000000e+00,4.0011203265e+03
1.8792257900e-03,1.7910000000e+00,4.0013604658e+03
1.8794757000e-03,1.7920000000e+00,4.0014405186e+03
1.8797256100e-03,1.7930000000e+00,4.0016807347e+03
1.8799754900e-03,1.7940000000e+00,4.0019209220e+03
1.8802253700e-03,1.7950000000e+00,4.0020010037e+03
1.8804752400e-03,1.7960000000e+00,4.0021611702e+03
1.8807251000e-03,1.7970000000e+00,4.0024014537e+03
1.8809749400e-03,1.7980000000e+00,4.0025616394e+03
1.8812247800e-03,1.7990000000e+00,4.0027218637e+03
1.8814746000e-03,1.8000000000e+00,4.0028820751e+03
