id,vds,r0
4.5755139700e-06,1.3980000000e+00,3.5396538599e+05
4.5783391600e-06,1.3990000000e+00,3.5395223083e+05
4.5811644500e-06,1.4000000000e+00,3.5393782412e+05
4.5839898700e-06,1.4010000000e+00,3.5392529710e+05
4.5868153600e-06,1.4020000000e+00,3.5391277149e+05
4.5896409800e-06,1.4030000000e+00,3.5389899387e+05
4.5924666900e-06,1.4040000000e+00,3.5388646995e+05
4.5952925100e-06,1.4050000000e+00,3.5387332065e+05
4.5981184300e-06,1.4060000000e+00,3.5386017242e+05
4.6009444600e-06,1.4070000000e+00,3.5384702508e+05
4.6037705900e-06,1.4080000000e+00,3.5383325286e+05
4.6065968400e-06,1.4090000000e+00,3.5382010742e+05
4.6094231800e-06,1.4100000000e+00,3.5380758909e+05
4.6122496300e-06,1.4110000000e+00,3.5379444565e+05
4.6150761800e-06,1.4120000000e+00,3.5378130328e+05
4.6179028400e-06,1.4130000000e+00,3.5376753608e+05
4.6207296100e-06,1.4140000000e+00,3.5375439562e+05
4.6235564800e-06,1.4150000000e+00,3.5374125623e+05
4.6263834600e-06,1.4160000000e+00,3.5372811772e+05
4.6292105400e-06,1.4170000000e+00,3.5371498027e+05
4.6320377300e-06,1.4180000000e+00,3.5370121824e+05
4.6348650300e-06,1.4190000000e+00,3.5368745727e+05
4.6376924400e-06,1.4200000000e+00,3.5367494814e+05
4.6405199400e-06,1.4210000000e+00,3.5366181475e+05
4.6433475600e-06,1.4220000000e+00,3.5364805675e+05
4.6461752800e-06,1.4230000000e+00,3.5363492525e+05
4.6490031100e-06,1.4240000000e+00,3.5362179464e+05
4.6518310400e-06,1.4250000000e+00,3.5360803995e+05
4.6546590900e-06,1.4260000000e+00,3.5359491124e+05
4.6574872300e-06,1.4270000000e+00,3.5358240884e+05
4.6603154800e-06,1.4280000000e+00,3.5356865711e+05
4.6631438400e-06,1.4290000000e+00,3.5355428151e+05
4.6659723200e-06,1.4300000000e+00,3.5354178171e+05
4.6688008800e-06,1.4310000000e+00,3.5352928315e+05
4.6716295600e-06,1.4320000000e+00,3.5351491064e+05
4.6744583500e-06,1.4330000000e+00,3.5350116417e+05
4.6772872500e-06,1.4340000000e+00,3.5348866822e+05
4.6801162400e-06,1.4350000000e+00,3.5347617332e+05
4.6829453400e-06,1.4360000000e+00,3.5346180524e+05
4.6857745600e-06,1.4370000000e+00,3.5344806280e+05
4.6886038800e-06,1.4380000000e+00,3.5343494615e+05
4.6914333100e-06,1.4390000000e+00,3.5342183038e+05
4.6942628400e-06,1.4400000000e+00,3.5340746681e+05
4.6970925000e-06,1.4410000000e+00,3.5339435290e+05
4.6999222400e-06,1.4420000000e+00,3.5338124042e+05
4.7027521100e-06,1.4430000000e+00,3.5336687985e+05
4.7055820800e-06,1.4440000000e+00,3.5335439348e+05
4.7084121500e-06,1.4450000000e+00,3.5334128378e+05
4.7112423300e-06,1.4460000000e+00,3.5332692666e+05
4.7140726300e-06,1.4470000000e+00,3.5331381881e+05
4.7169030200e-06,1.4480000000e+00,3.5330008817e+05
4.7197335400e-06,1.4490000000e+00,3.5328635820e+05
4.7225641500e-06,1.4500000000e+00,3.5327325365e+05
4.7253948800e-06,1.4510000000e+00,3.5325952586e+05
4.7282257100e-06,1.4520000000e+00,3.5324642321e+05
4.7310566500e-06,1.4530000000e+00,3.5323207379e+05
4.7338877100e-06,1.4540000000e+00,3.5321897298e+05
4.7367188600e-06,1.4550000000e+00,3.5320524971e+05
4.7395501400e-06,1.4560000000e+00,3.5319152711e+05
4.7423815100e-06,1.4570000000e+00,3.5317842959e+05
4.7452130000e-06,1.4580000000e+00,3.5316408560e+05
4.7480446000e-06,1.4590000000e+00,3.5315098993e+05
4.7508763000e-06,1.4600000000e+00,3.5313851880e+05
4.7537081000e-06,1.4610000000e+00,3.5312417825e+05
4.7565400300e-06,1.4620000000e+00,3.5310921518e+05
4.7593720700e-06,1.4630000000e+00,3.5309612358e+05
4.7622042100e-06,1.4640000000e+00,3.5308365633e+05
4.7650364500e-06,1.4650000000e+00,3.5306932024e+05
4.7678688200e-06,1.4660000000e+00,3.5305498500e+05
4.7707012900e-06,1.4670000000e+00,3.5304189751e+05
4.7735338700e-06,1.4680000000e+00,3.5302818780e+05
4.7763665600e-06,1.4690000000e+00,3.5301447915e+05
4.7791993600e-06,1.4700000000e+00,3.5300014858e+05
4.7820322800e-06,1.4710000000e+00,3.5298644201e+05
4.7848653000e-06,1.4720000000e+00,3.5297335960e+05
4.7876984300e-06,1.4730000000e+00,3.5295965521e+05
4.7905316700e-06,1.4740000000e+00,3.5294595189e+05
4.7933650200e-06,1.4750000000e+00,3.5293162687e+05
4.7961984900e-06,1.4760000000e+00,3.5291792563e+05
4.7990320600e-06,1.4770000000e+00,3.5290422564e+05
4.8018657500e-06,1.4780000000e+00,3.5289052652e+05
4.8046995400e-06,1.4790000000e+00,3.5287682866e+05
4.8075334500e-06,1.4800000000e+00,3.5286250915e+05
4.8103674700e-06,1.4810000000e+00,3.5284881337e+05
4.8132016000e-06,1.4820000000e+00,3.5283511865e+05
4.8160358400e-06,1.4830000000e+00,3.5282080263e+05
4.8188702000e-06,1.4840000000e+00,3.5280710999e+05
4.8217046600e-06,1.4850000000e+00,3.5279341860e+05
4.8245392400e-06,1.4860000000e+00,3.5277972809e+05
4.8273739200e-06,1.4870000000e+00,3.5276666099e+05
4.8302087100e-06,1.4880000000e+00,3.5275172841e+05
4.8330436300e-06,1.4890000000e+00,3.5273741896e+05
4.8358786500e-06,1.4900000000e+00,3.5272373298e+05
4.8387137900e-06,1.4910000000e+00,3.5271004787e+05
4.8415490300e-06,1.4920000000e+00,3.5269512019e+05
4.8443844100e-06,1.4930000000e+00,3.5268143711e+05
4.8472198700e-06,1.4940000000e+00,3.5266899930e+05
4.8500554500e-06,1.4950000000e+00,3.5265345311e+05
4.8528911600e-06,1.4960000000e+00,3.5263977336e+05
4.8557269600e-06,1.4970000000e+00,3.5262609505e+05
4.8585628900e-06,1.4980000000e+00,3.5261179579e+05
4.8613989200e-06,1.4990000000e+00,3.5259749799e+05
4.8642350800e-06,1.5000000000e+00,3.5258320104e+05
4.8670713400e-06,1.5010000000e+00,3.5256952703e+05
4.8699077200e-06,1.5020000000e+00,3.5255523245e+05
4.8727442100e-06,1.5030000000e+00,3.5254156051e+05
4.8755808100e-06,1.5040000000e+00,3.5252726830e+05
4.8784175300e-06,1.5050000000e+00,3.5251235587e+05
4.8812543700e-06,1.5060000000e+00,3.5249930840e+05
4.8840913000e-06,1.5070000000e+00,3.5248564099e+05
4.8869283600e-06,1.5080000000e+00,3.5247011085e+05
4.8897655400e-06,1.5090000000e+00,3.5245644541e+05
4.8926028200e-06,1.5100000000e+00,3.5244216021e+05
4.8954402300e-06,1.5110000000e+00,3.5242725487e+05
4.8982777500e-06,1.5120000000e+00,3.5241359286e+05
4.9011153800e-06,1.5130000000e+00,3.5239993190e+05
4.9039531200e-06,1.5140000000e+00,3.5238503035e+05
4.9067909900e-06,1.5150000000e+00,3.5237012985e+05
4.9096289700e-06,1.5160000000e+00,3.5235647226e+05
4.9124670600e-06,1.5170000000e+00,3.5234281573e+05
4.9153052600e-06,1.5180000000e+00,3.5232853963e+05
4.9181435800e-06,1.5190000000e+00,3.5231426459e+05
4.9209820100e-06,1.5200000000e+00,3.5229937028e+05
4.9238205700e-06,1.5210000000e+00,3.5228385655e+05
4.9266592500e-06,1.5220000000e+00,3.5226958513e+05
4.9294980400e-06,1.5230000000e+00,3.5225593534e+05
4.9323369400e-06,1.5240000000e+00,3.5224166628e+05
4.9351759600e-06,1.5250000000e+00,3.5222739827e+05
4.9380150900e-06,1.5260000000e+00,3.5221313152e+05
4.9408543400e-06,1.5270000000e+00,3.5219886583e+05
4.9436937000e-06,1.5280000000e+00,3.5218398128e+05
4.9465331900e-06,1.5290000000e+00,3.5216909778e+05
4.9493727900e-06,1.5300000000e+00,3.5215545577e+05
4.9522125000e-06,1.5310000000e+00,3.5214057489e+05
4.9550523400e-06,1.5320000000e+00,3.5212569505e+05
4.9578922900e-06,1.5330000000e+00,3.5211143654e+05
4.9607323600e-06,1.5340000000e+00,3.5209655927e+05
4.9635725500e-06,1.5350000000e+00,3.5208230302e+05
4.9664128500e-06,1.5360000000e+00,3.5206804803e+05
4.9692532700e-06,1.5370000000e+00,3.5205317443e+05
4.9720938100e-06,1.5380000000e+00,3.5203892169e+05
4.9749344600e-06,1.5390000000e+00,3.5202405065e+05
4.9777752400e-06,1.5400000000e+00,3.5200856116e+05
4.9806161400e-06,1.5410000000e+00,3.5199493149e+05
4.9834571400e-06,1.5420000000e+00,3.5198130307e+05
4.9862982600e-06,1.5430000000e+00,3.5196519811e+05
4.9891395200e-06,1.5440000000e+00,3.5194971369e+05
4.9919808900e-06,1.5450000000e+00,3.5193546943e+05
4.9948223800e-06,1.5460000000e+00,3.5192122622e+05
4.9976639800e-06,1.5470000000e+00,3.5190636512e+05
5.0005057100e-06,1.5480000000e+00,3.5189150507e+05
5.0033475500e-06,1.5490000000e+00,3.5187726552e+05
5.0061895100e-06,1.5500000000e+00,3.5186240804e+05
5.0090315900e-06,1.5510000000e+00,3.5184755181e+05
5.0118737900e-06,1.5520000000e+00,3.5183269683e+05
5.0147161100e-06,1.5530000000e+00,3.5181784311e+05
5.0175585500e-06,1.5540000000e+00,3.5180175310e+05
5.0204011300e-06,1.5550000000e+00,3.5178690178e+05
5.0232438100e-06,1.5560000000e+00,3.5177205214e+05
5.0260866300e-06,1.5570000000e+00,3.5175720333e+05
5.0289295500e-06,1.5580000000e+00,3.5174297474e+05
5.0317726000e-06,1.5590000000e+00,3.5172812849e+05
5.0346157600e-06,1.5600000000e+00,3.5171390216e+05
5.0374590400e-06,1.5610000000e+00,3.5169844006e+05
5.0403024500e-06,1.5620000000e+00,3.5168297921e+05
5.0431459800e-06,1.5630000000e+00,3.5166751983e+05
5.0459896400e-06,1.5640000000e+00,3.5165267994e+05
5.0488334100e-06,1.5650000000e+00,3.5163845971e+05
5.0516773000e-06,1.5660000000e+00,3.5162300425e+05
5.0545213200e-06,1.5670000000e+00,3.5160755003e+05
5.0573654600e-06,1.5680000000e+00,3.5159271531e+05
5.0602097200e-06,1.5690000000e+00,3.5157788185e+05
5.0630541000e-06,1.5700000000e+00,3.5156304963e+05
5.0658986000e-06,1.5710000000e+00,3.5154636506e+05
5.0687432500e-06,1.5720000000e+00,3.5153153519e+05
5.0715879900e-06,1.5730000000e+00,3.5151732496e+05
5.0744328700e-06,1.5740000000e+00,3.5150187992e+05
5.0772778600e-06,1.5750000000e+00,3.5148767188e+05
5.0801229700e-06,1.5760000000e+00,3.5147099447e+05
5.0829682300e-06,1.5770000000e+00,3.5145493583e+05
5.0858136000e-06,1.5780000000e+00,3.5144073159e+05
5.0886590900e-06,1.5790000000e+00,3.5142529350e+05
5.0915047100e-06,1.5800000000e+00,3.5140985666e+05
5.0943504500e-06,1.5810000000e+00,3.5139503861e+05
5.0971963100e-06,1.5820000000e+00,3.5137836999e+05
5.1000423200e-06,1.5830000000e+00,3.5136355429e+05
5.1028884200e-06,1.5840000000e+00,3.5134935763e+05
5.1057346600e-06,1.5850000000e+00,3.5133331022e+05
5.1085810200e-06,1.5860000000e+00,3.5131788157e+05
5.1114275100e-06,1.5870000000e+00,3.5130183715e+05
5.1142741300e-06,1.5880000000e+00,3.5128641115e+05
5.1171208700e-06,1.5890000000e+00,3.5127160352e+05
5.1199677300e-06,1.5900000000e+00,3.5125556343e+05
5.1228147300e-06,1.5910000000e+00,3.5123952459e+05
5.1256618500e-06,1.5920000000e+00,3.5122472091e+05
5.1285090900e-06,1.5930000000e+00,3.5120868511e+05
5.1313564700e-06,1.5940000000e+00,3.5119326718e+05
5.1342039600e-06,1.5950000000e+00,3.5117785093e+05
5.1370515900e-06,1.5960000000e+00,3.5116181919e+05
5.1398993400e-06,1.5970000000e+00,3.5114702206e+05
5.1427472100e-06,1.5980000000e+00,3.5113160976e+05
5.1455952100e-06,1.5990000000e+00,3.5111496600e+05
5.1484433500e-06,1.6000000000e+00,3.5109955630e+05
5.1512916000e-06,1.6010000000e+00,3.5108414827e+05
5.1541399900e-06,1.6020000000e+00,3.5106750889e+05
5.1569885100e-06,1.6030000000e+00,3.5105271960e+05
5.1598371400e-06,1.6040000000e+00,3.5103669962e+05
5.1626859200e-06,1.6050000000e+00,3.5102006462e+05
5.1655348200e-06,1.6060000000e+00,3.5100527943e+05
5.1683838400e-06,1.6070000000e+00,3.5098926366e+05
5.1712330000e-06,1.6080000000e+00,3.5097263327e+05
5.1740822900e-06,1.6090000000e+00,3.5095723617e+05
5.1769317000e-06,1.6100000000e+00,3.5094184053e+05
5.1797812400e-06,1.6110000000e+00,3.5092521475e+05
5.1826309200e-06,1.6120000000e+00,3.5090920606e+05
5.1854807200e-06,1.6130000000e+00,3.5089319906e+05
5.1883306600e-06,1.6140000000e+00,3.5087719329e+05
5.1911807200e-06,1.6150000000e+00,3.5086118921e+05
5.1940309200e-06,1.6160000000e+00,3.5084518636e+05
5.1968812400e-06,1.6170000000e+00,3.5082980055e+05
5.1997316900e-06,1.6180000000e+00,3.5081380068e+05
5.2025822700e-06,1.6190000000e+00,3.5079657180e+05
5.2054330000e-06,1.6200000000e+00,3.5077995955e+05
5.2082838500e-06,1.6210000000e+00,3.5076519458e+05
5.2111348200e-06,1.6220000000e+00,3.5074858565e+05
5.2139859400e-06,1.6230000000e+00,3.5073197795e+05
5.2168371800e-06,1.6240000000e+00,3.5071660206e+05
5.2196885500e-06,1.6250000000e+00,3.5069999762e+05
5.2225400600e-06,1.6260000000e+00,3.5068339463e+05
5.2253917000e-06,1.6270000000e+00,3.5066802289e+05
5.2282434600e-06,1.6280000000e+00,3.5065203789e+05
5.2310953600e-06,1.6290000000e+00,3.5063482477e+05
5.2339474000e-06,1.6300000000e+00,3.5061884257e+05
5.2367995600e-06,1.6310000000e+00,3.5060163295e+05
5.2396518800e-06,1.6320000000e+00,3.5058503904e+05
5.2425043100e-06,1.6330000000e+00,3.5056906171e+05
5.2453568900e-06,1.6340000000e+00,3.5055308539e+05
5.2482095800e-06,1.6350000000e+00,3.5053711097e+05
5.2510624200e-06,1.6360000000e+00,3.5051929476e+05
5.2539154000e-06,1.6370000000e+00,3.5050332308e+05
5.2567685000e-06,1.6380000000e+00,3.5048735309e+05
5.2596217400e-06,1.6390000000e+00,3.5047077023e+05
5.2624751100e-06,1.6400000000e+00,3.5045357502e+05
5.2653286300e-06,1.6410000000e+00,3.5043638127e+05
5.2681822800e-06,1.6420000000e+00,3.5042103118e+05
5.2710360500e-06,1.6430000000e+00,3.5040384098e+05
5.2738899800e-06,1.6440000000e+00,3.5038665198e+05
5.2767440300e-06,1.6450000000e+00,3.5037069261e+05
5.2795982200e-06,1.6460000000e+00,3.5035473448e+05
5.2824525300e-06,1.6470000000e+00,3.5033693717e+05
5.2853070100e-06,1.6480000000e+00,3.5031975462e+05
5.2881616000e-06,1.6490000000e+00,3.5030380146e+05
5.2910163400e-06,1.6500000000e+00,3.5028600895e+05
5.2938712200e-06,1.6510000000e+00,3.5027067192e+05
5.2967262100e-06,1.6520000000e+00,3.5025349659e+05
5.2995813700e-06,1.6530000000e+00,3.5023570894e+05
5.3024366500e-06,1.6540000000e+00,3.5021976332e+05
5.3052920700e-06,1.6550000000e+00,3.5020259262e+05
5.3081476300e-06,1.6560000000e+00,3.5018542360e+05
5.3110033300e-06,1.6570000000e+00,3.5016825627e+05
5.3138591700e-06,1.6580000000e+00,3.5015170359e+05
5.3167151400e-06,1.6590000000e+00,3.5013392678e+05
5.3195712700e-06,1.6600000000e+00,3.5011676425e+05
5.3224275200e-06,1.6610000000e+00,3.5010082946e+05
5.3252839100e-06,1.6620000000e+00,3.5008305769e+05
5.3281404500e-06,1.6630000000e+00,3.5006590027e+05
5.3309971200e-06,1.6640000000e+00,3.5004935738e+05
5.3338539300e-06,1.6650000000e+00,3.5003220338e+05
5.3367108800e-06,1.6660000000e+00,3.5001443858e+05
5.3395679800e-06,1.6670000000e+00,3.4999667545e+05
5.3424252200e-06,1.6680000000e+00,3.4997952662e+05
5.3452826000e-06,1.6690000000e+00,3.4996299178e+05
5.3481401100e-06,1.6700000000e+00,3.4994645861e+05
5.3509977600e-06,1.6710000000e+00,3.4992809033e+05
5.3538555700e-06,1.6720000000e+00,3.4991033584e+05
5.3567135100e-06,1.6730000000e+00,3.4989319558e+05
5.3595716000e-06,1.6740000000e+00,3.4987544476e+05
5.3624298300e-06,1.6750000000e+00,3.4985830781e+05
5.3652882000e-06,1.6760000000e+00,3.4984117253e+05
5.3681467100e-06,1.6770000000e+00,3.4982403893e+05
5.3710053600e-06,1.6780000000e+00,3.4980568349e+05
5.3738641700e-06,1.6790000000e+00,3.4978794142e+05
5.3767231100e-06,1.6800000000e+00,3.4977203644e+05
5.3795821800e-06,1.6810000000e+00,3.4975368658e+05
5.3824414200e-06,1.6820000000e+00,3.4973533814e+05
5.3853007900e-06,1.6830000000e+00,3.4971821503e+05
5.3881603100e-06,1.6840000000e+00,3.4969987057e+05
5.3910199800e-06,1.6850000000e+00,3.4968213935e+05
5.3938797900e-06,1.6860000000e+00,3.4966502133e+05
5.3967397400e-06,1.6870000000e+00,3.4964790498e+05
5.3995998300e-06,1.6880000000e+00,3.4962956802e+05
5.4024600800e-06,1.6890000000e+00,3.4961184381e+05
5.4053204600e-06,1.6900000000e+00,3.4959412177e+05
5.4081810000e-06,1.6910000000e+00,3.4957579020e+05
5.4110416800e-06,1.6920000000e+00,3.4955868258e+05
5.4139025000e-06,1.6930000000e+00,3.4953974416e+05
5.4167634900e-06,1.6940000000e+00,3.4952202893e+05
5.4196246000e-06,1.6950000000e+00,3.4950492682e+05
5.4224858700e-06,1.6960000000e+00,3.4948599396e+05
5.4253472900e-06,1.6970000000e+00,3.4946828442e+05
5.4282088500e-06,1.6980000000e+00,3.4945057681e+05
5.4310705600e-06,1.6990000000e+00,3.4943226042e+05
5.4339324200e-06,1.7000000000e+00,3.4941333556e+05
5.4367944400e-06,1.7010000000e+00,3.4939624360e+05
5.4396565800e-06,1.7020000000e+00,3.4937854353e+05
5.4425188900e-06,1.7030000000e+00,3.4935901403e+05
5.4453813500e-06,1.7040000000e+00,3.4934070723e+05
5.4482439600e-06,1.7050000000e+00,3.4932301242e+05
5.4511067100e-06,1.7060000000e+00,3.4930531953e+05
5.4539696100e-06,1.7070000000e+00,3.4928640841e+05
5.4568326700e-06,1.7080000000e+00,3.4926810910e+05
5.4596958700e-06,1.7090000000e+00,3.4924981195e+05
5.4625592300e-06,1.7100000000e+00,3.4923151647e+05
5.4654227300e-06,1.7110000000e+00,3.4921322315e+05
5.4682863900e-06,1.7120000000e+00,3.4919432188e+05
5.4711502000e-06,1.7130000000e+00,3.4917542279e+05
5.4740141700e-06,1.7140000000e+00,3.4915713509e+05
5.4768782800e-06,1.7150000000e+00,3.4913945900e+05
5.4797425400e-06,1.7160000000e+00,3.4912056584e+05
5.4826069600e-06,1.7170000000e+00,3.4910167460e+05
5.4854715300e-06,1.7180000000e+00,3.4908339476e+05
5.4883362500e-06,1.7190000000e+00,3.4906511683e+05
5.4912011200e-06,1.7200000000e+00,3.4904623172e+05
5.4940661500e-06,1.7210000000e+00,3.4902795756e+05
5.4969313200e-06,1.7220000000e+00,3.4900907660e+05
5.4997966600e-06,1.7230000000e+00,3.4898897947e+05
5.5026621600e-06,1.7240000000e+00,3.4897071130e+05
5.5055278000e-06,1.7250000000e+00,3.4895244530e+05
5.5083936000e-06,1.7260000000e+00,3.4893296354e+05
5.5112595600e-06,1.7270000000e+00,3.4891470124e+05
5.5141256600e-06,1.7280000000e+00,3.4889583253e+05
5.5169919300e-06,1.7290000000e+00,3.4887574845e+05
5.5198583600e-06,1.7300000000e+00,3.4885749213e+05
5.5227249300e-06,1.7310000000e+00,3.4883923798e+05
5.5255916600e-06,1.7320000000e+00,3.4881916055e+05
5.5284585600e-06,1.7330000000e+00,3.4879969353e+05
5.5313256100e-06,1.7340000000e+00,3.4878144530e+05
5.5341928100e-06,1.7350000000e+00,3.4876259087e+05
5.5370601700e-06,1.7360000000e+00,3.4874313030e+05
5.5399276900e-06,1.7370000000e+00,3.4872367191e+05
5.5427953700e-06,1.7380000000e+00,3.4870421568e+05
5.5456632100e-06,1.7390000000e+00,3.4868476162e+05
5.5485312100e-06,1.7400000000e+00,3.4866591751e+05
5.5513993600e-06,1.7410000000e+00,3.4864646786e+05
5.5542676800e-06,1.7420000000e+00,3.4862702012e+05
5.5571361500e-06,1.7430000000e+00,3.4860818238e+05
5.5600047800e-06,1.7440000000e+00,3.4858813153e+05
5.5628735800e-06,1.7450000000e+00,3.4856929773e+05
5.5657425200e-06,1.7460000000e+00,3.4855046636e+05
5.5686116300e-06,1.7470000000e+00,3.4852981472e+05
5.5714809100e-06,1.7480000000e+00,3.4851037999e+05
5.5743503400e-06,1.7490000000e+00,3.4849094769e+05
5.5772199400e-06,1.7500000000e+00,3.4847151729e+05
5.5800896900e-06,1.7510000000e+00,3.4845269635e+05
5.5829596000e-06,1.7520000000e+00,3.4843266339e+05
5.5858296800e-06,1.7530000000e+00,3.4841202570e+05
5.5886999300e-06,1.7540000000e+00,3.4839199728e+05
5.5915703400e-06,1.7550000000e+00,3.4837257805e+05
5.5944409100e-06,1.7560000000e+00,3.4835255430e+05
5.5973116500e-06,1.7570000000e+00,3.4833253271e+05
5.6001825500e-06,1.7580000000e+00,3.4831372665e+05
5.6030536000e-06,1.7590000000e+00,3.4829431627e+05
5.6059248200e-06,1.7600000000e+00,3.4827369498e+05
5.6087962100e-06,1.7610000000e+00,3.4825307612e+05
5.6116677700e-06,1.7620000000e+00,3.4823306597e+05
5.6145394900e-06,1.7630000000e+00,3.4821427064e+05
5.6174113600e-06,1.7640000000e+00,3.4819365911e+05
5.6202834200e-06,1.7650000000e+00,3.4817304944e+05
5.6231556300e-06,1.7660000000e+00,3.4815365474e+05
5.6260280100e-06,1.7670000000e+00,3.4813305010e+05
5.6289005600e-06,1.7680000000e+00,3.4811244789e+05
5.6317732800e-06,1.7690000000e+00,3.4809245390e+05
5.6346461600e-06,1.7700000000e+00,3.4807246233e+05
5.6375192100e-06,1.7710000000e+00,3.4805186730e+05
5.6403924300e-06,1.7720000000e+00,3.4803188026e+05
5.6432658100e-06,1.7730000000e+00,3.4801189566e+05
5.6461393600e-06,1.7740000000e+00,3.4799130779e+05
5.6490130800e-06,1.7750000000e+00,3.4797011701e+05
5.6518869800e-06,1.7760000000e+00,3.4795013922e+05
5.6547610300e-06,1.7770000000e+00,3.4792955894e+05
5.6576352700e-06,1.7780000000e+00,3.4790898053e+05
5.6605096600e-06,1.7790000000e+00,3.4788901017e+05
5.6633842300e-06,1.7800000000e+00,3.4786783170e+05
5.6662589700e-06,1.7810000000e+00,3.4784726088e+05
5.6691338800e-06,1.7820000000e+00,3.4782669248e+05
5.6720089600e-06,1.7830000000e+00,3.4780612652e+05
5.6748842100e-06,1.7840000000e+00,3.4778556299e+05
5.6777596300e-06,1.7850000000e+00,3.4776439726e+05
5.6806352300e-06,1.7860000000e+00,3.4774383852e+05
5.6835109900e-06,1.7870000000e+00,3.4772267801e+05
5.6863869400e-06,1.7880000000e+00,3.4770151965e+05
5.6892630500e-06,1.7890000000e+00,3.4768096862e+05
5.6921393400e-06,1.7900000000e+00,3.4765981548e+05
5.6950158000e-06,1.7910000000e+00,3.4763987344e+05
5.6978924200e-06,1.7920000000e+00,3.4761812148e+05
5.7007692400e-06,1.7930000000e+00,3.4759637163e+05
5.7036462200e-06,1.7940000000e+00,3.4757583304e+05
5.7065233800e-06,1.7950000000e+00,3.4755469268e+05
5.7094007100e-06,1.7960000000e+00,3.4753355504e+05
5.7122782200e-06,1.7970000000e+00,3.4751241983e+05
5.7151559000e-06,1.7980000000e+00,3.4749068366e+05
5.7180337700e-06,1.7990000000e+00,3.4746955352e+05
5.7209118000e-06,1.8000000000e+00,3.4745989444e+05
